bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
532RL,0.0048765984179208275,0.0016272846381870008,0.01268760128743347,0.026822417228353733,0.021115044995371972,0.0032963779321038226,0.016253566440672468,0.002724683183878567,0.008592331898753332,0.0035748022227712413,0.007832554326429271,0.0050798377292269655,0.0017673352980232427,0.006165885198640926,0.011310401900759931,0.0030914408951315713,0.004301144530606563,0.006408893083539343,0.004562679531528167,0.001497535788302185,0.08754530294650112,0.008203669588849546,0.007285881269030818,0.0027543557588357833,0.00578197516354803,0.0054851198830390595,0.017004296564606912,0.004402923394618247,0.006481943263096745,0.02028580532141725,0.007793269030712834,0.05089079059368211,0.08779997941538904,0.15997482602466254,0.0627504584517414,0.010515659993105653,0.0010014416475390097,0.007660343746844162,0.007178153470543732,0.004368406993746603,0.005571984761657813,0.011470740125741806,0.021703169555475944,0.0037715627110084964,0.014657129353370778,0.0024225031108726525,0.00020925325948998458,0.0020141338150803947,0.0023444184695565443,0.03444903863393878,0.005984370406167461,0.005517835698332018,0.008438381740777014,0.0384189308514819,0.008758621070942328,0.022370930409316495,0.0024466534479280337,0.004603802828271415,0.0038520890606729167,0.0017918764230175535,0.0027245507768402163,0.01365731656929134,0.015049367499107588,0.007079266042287371,0.027886053133072044,0.002934171878055889,0.0008009946136172581,0.0005536966519347142,0.0022817386472051083,0.003615104895941787,0.0028710450436982616
5411,0.0009195400068450247,0.0011511871803959448,0.0023623700405028428,0.005334109767022843,0.0016493254944479172,0.007165700743657972,0.004535833864935169,0.00439496833510328,0.0037103768383881224,0.002785148913055634,0.005383465182763865,0.002411610804968529,0.0008193741326492628,0.0009877353388072663,0.0018242237998113782,0.0010750456169708869,0.004180740488632577,0.0062013407403574946,0.0012137760721484512,0.0025850999377444186,0.0035912730438510676,0.004243700508498055,0.004879716782981474,0.0007197605407592025,0.0009515156411491536,0.004600102103285281,0.007897549596881683,0.002729909324252781,0.0025438834733676977,0.002518331158362204,0.003866681819747616,0.00100514159819698,0.01076194529273168,0.0035102040777268734,0.000682838222870668,0.0023765500007845333,0.0014143438721634486,0.0017037883832105322,0.0024943535084989673,0.006872217411342488,0.005606490671143609,0.0030216388215081108,0.00969138950104702,0.005850155891312749,0.017131135472450345,0.009868417033394403,0.010803882737712116,0.0006295960074502946,0.0064248546760319256,0.002288823430997657,0.006912861699793549,0.004808222999921799,0.015866464383867813,0.012669369359045514,0.00646300576123167,0.004244436750088658,0.0008728965026581021,0.0036813117588276258,0.01736049101772023,0.0059261232899112445,0.003496248229024262,0.0098729496613739,0.014509463253650412,0.002383342329347107,0.0027324786180261264,0.006791002376046563,4.874394990958896e-06,0.0003786723705765948,0.0008981511413095742,0.0071577742711254775,0.004332454810689158
5415,0.001193860603699481,0.0004591120620006012,0.022312127571074005,0.006940409671474183,0.0004832929640502219,0.0033290773595482264,0.004381075107742931,0.0031896001979690855,0.003363701369445532,0.0013601354535082836,0.0062888872082364775,0.006612026150414567,0.0013265516223664297,0.0012589311104773385,0.0009856157178465366,0.0058052519397328904,0.003679276714131934,0.0028838243415163075,0.001488608030032462,0.0015347425585186588,0.0005761867756183712,0.0021910281503796864,0.00587950028798554,0.0013483725316815014,0.0005285652334109414,0.002308785491880296,0.010119435587883967,0.01764298638723889,0.003381003316450342,0.006766552516151213,0.005408160759589153,0.0014800734979124057,0.014745514535719654,0.000758518465415052,0.001996550696654039,0.0016768754506235255,0.0003314329587005378,0.0014061109683752562,0.0010913880065202626,0.015542937846696409,0.0031737734746259327,0.00435302327745528,0.022274848602771794,0.007820348662044093,0.019864949793541236,0.0065715489445798995,0.0068174072358312,0.0002994985512062768,0.003898367792872612,0.0016331790553851973,0.011360632335394555,0.015950260076590728,0.0063002037273050294,0.002792675048767699,0.016218612472447328,0.005253530047273986,0.006328140702178765,0.0036832273223244417,0.006218606338089404,0.004706367704338919,0.008211878756602054,0.0022529840727755863,0.007151574415060521,0.004377801622809223,0.00620491557028381,0.004752946025945156,0.010917881078209832,0.037958017974917956,0.0017469373127181917,0.015066073497847082,0.017006528386746343
5412OP,0.00577826338891139,0.006580848307515334,0.011794370999346727,0.017829416582380568,0.009097770099341583,0.020480961188497106,0.03454106088617407,0.01720623648337746,0.021513322294897295,0.012282333001681791,0.015794947186158755,0.009739912726866974,0.0023776475552829343,0.012394140853818786,0.005095437364204877,0.006487315697792006,0.0269063438746587,0.017533278557971134,0.011868228601411639,0.012194911124701146,0.005672550667866408,0.015213444163144572,0.018519719521447355,0.0034524658142495654,0.0049641097463519945,0.01810369346841617,0.0591514709240835,0.09380619675637104,0.03581914866349679,0.018810278050487222,0.05813186518929664,0.006270407381812714,0.022784073114574296,0.03176909952682009,0.01043868981334041,0.018542746773547565,0.04406956743900631,0.007357532576420987,0.021355749537918637,0.03987845184080144,0.03557891713198509,0.03731768840329315,0.07706342888915298,0.04602686211800811,0.061781452839148536,0.028727884442558117,0.016704459645879473,0.0009503026994839009,0.03556496534570561,0.029390636126511733,0.02609958370551816,0.041033839728350605,0.072256214671226,0.055780280357919064,0.04385907992698701,0.02410433272848363,0.020574943812973902,0.02155077842291597,0.04041416993651755,0.029689600023641186,0.028846300969258363,0.03564862588737745,0.04982673937567726,0.02391150215516158,0.02669994853007662,0.03851586256039342,0.09454659810382188,0.02711081558094918,0.020997834209940155,0.0343516576628939,0.07389114357215845
55,0.0,3.0416074237946727e-09,0.09636355046966973,0.0824036011829455,0.025161272377752793,5.492918656354725e-08,0.010034821154517608,0.004089955415010165,0.018754337603582086,0.005046217058989065,0.011545107332918489,0.028851696070848632,0.008118036123252346,0.01724010252406222,0.015735831937707032,0.0074079238039263945,0.006653355482033098,0.02189131090624433,0.027649579088627762,0.02097252701809017,0.024669220072332795,0.01120620942395046,0.006295034805484531,0.003508010258751392,0.01341439212413943,0.008359710554271807,0.056809188082822266,0.008935391569686688,0.013202243370051422,0.04532187752504107,0.023776831992712952,0.01042621962677886,0.0,0.015137387424019579,0.011358568732113378,0.0029231979503825784,0.0,0.026429869416001443,0.010167183220959348,0.007543642803119652,0.0028359382412637894,0.004585448752311852,0.003919113669153765,0.005174413251046866,0.028322917653453687,0.004469777587613336,0.007262265915079041,1.5226775701360492e-05,0.05285335054542052,0.05209983908133033,0.008439934858066333,0.0054613143864146495,0.009594587954337774,0.0,0.018836500307299504,0.03751619458642836,0.019063402715630492,0.02827404216648347,0.009411797348377281,0.018792214821370643,0.005267264670923349,0.011630639638838012,0.013302169319101588,0.014183181402616063,0.07351629641313057,0.014358892129207558,0.0,1.5176266029977375e-08,3.212625047027485e-08,0.0,0.0
561,0.0009697058150429393,0.0004953367091588703,0.0014818904240502557,0.004514055978373019,0.007478865187275264,0.012145360256500632,0.00576263961571546,0.006566428168204222,0.010243186385764009,0.014136039307975681,0.02595845105578673,0.005320338692816658,0.0022422703906672427,0.004335037584504619,0.003398579801154527,0.014238749514578559,0.005061781635252794,0.009419349738350536,0.0033327864768845678,0.0028915666532779794,0.013605878717140706,0.0073277445904765485,0.034950865913936854,0.0025737307419095436,0.0033434144239783375,0.006630843463781227,0.030602266999721975,0.024088349813323643,0.009478993481108559,0.01481205944560394,0.01645973800688498,0.018275946107988474,0.011653515821696976,0.12448150905808075,0.021714038165595015,0.08455285705293664,0.053055000750639666,0.033527199258110776,0.0386860667211796,0.038181242132263114,0.010420820146062562,0.03290484227881317,0.04393179834936636,0.02014428802871633,0.02264188290480924,0.01016351333310254,0.0008934364746061154,0.0008747371298268716,0.11326249077717705,0.06977871570166162,0.02372137343619293,0.044560251033654116,0.0293028327882043,0.022407138757882535,0.06860098294115924,0.03887712919607705,0.02012327230773865,0.023730786732860717,0.054608818715839266,0.04388470456684997,0.015489260820466477,0.021934129207718152,0.018958035724665607,0.018312142812792632,0.013024909320849116,0.01977790727702636,0.012820605207456925,0.02613409596803784,0.00683973623828176,0.02000725807485255,0.02664434904191229
562,0.00016834064568806758,0.000224861171178421,0.0010958502298221244,0.0006723658558404952,0.0012236521289758554,0.001689458537839952,0.001003106709353633,0.0007839596908568827,0.001440638785542973,0.010551538085386725,0.0008414897921412099,0.0004742288920573176,0.00017204397123459612,0.00041182425409954043,0.00017924765886932222,0.00028647147936603515,0.0009630759488643414,0.00045852613025616323,0.0009189065194618464,0.000655348065893557,3.477416976652193e-05,0.0011751772958294691,0.0008220489761680044,0.0009393774467493958,0.0013071646785712994,0.0007966268557059514,0.0005484496891232576,0.0015706559722010965,0.0005952511329443348,0.0003795584996968333,0.00041949746744845675,0.00014552273696853108,0.001422561897874178,0.0,0.0012774565790316262,0.00035729168883131385,0.0037413391029177266,0.0018073716304469265,0.0010269610096695556,6.124965251204645e-05,0.00020144708312956776,7.00650064665873e-05,9.138994586130366e-05,0.0002752837992568534,0.0001508322392638861,0.0007677178023718628,0.0007148359207435822,1.173036995158191e-06,0.02634126110067794,0.0014702603342318468,0.0005578666478984744,0.00028986226585018117,0.0005585857329123493,0.00039937298024939137,0.0018551539030080457,0.06081860716604248,0.000986236490248277,0.0009976592039673514,0.001410246971725574,0.0020281619717573323,0.0014126469361805307,0.00035953492721198385,0.0022493809123570532,0.002472084440147746,0.0012788262248608399,0.006340315838097964,0.00015458613663746926,0.0008700810062143568,0.0017907126127682284,0.007487125668792948,0.009834836364944304
61,2.9471067164876e-06,2.8047740501739805e-06,5.000879173477029e-09,5.6584551391893166e-08,3.412360276689928e-08,2.7359510652046778e-05,5.775425052054226e-07,0.0,0.0,2.7340237083672338e-08,4.551467306271441e-08,0.0,3.4133427803870205e-09,4.751926918094035e-09,0.0,0.0,4.526326332716396e-09,0.0,3.0660415941633817e-08,3.670488496521041e-08,5.096045136156877e-10,0.0,5.653847159495918e-05,1.3816740850566002e-06,0.0,3.1602918293065183e-07,0.0006139351319567379,0.000589835214995426,0.0015900283277801896,5.6351114001643596e-09,0.001591548723857106,0.00030831379492440815,3.046964085193255e-05,0.0,4.515241265604035e-09,0.0,3.583594253957807e-05,3.7720880726835786e-05,0.0,4.2202452661068566e-08,0.0,5.126206890689655e-06,2.471054710729372e-05,2.398303711966538e-05,1.1077144209983523e-05,0.0,6.418209571228197e-08,1.6668058289705335e-08,0.0,2.1945123460425752e-09,0.0,2.2454319538862268e-05,2.3955309554981675e-06,0.0,0.00018074314393279288,1.2943753080778548e-08,0.004539980979484937,1.2798349100807949e-08,3.6054680205541112e-06,1.905733272797619e-08,2.0793726703327676e-08,0.015284255827421878,0.002576130461186388,3.5483515419701056e-08,1.4853460655792527e-08,0.0027398585336695577,0.0,6.196493979538732e-05,0.0013619599198568858,0.004034390619677892,1.8030744461578174e-05
621,0.0,1.614283518448592e-08,3.701508577095512e-08,0.0,0.0,0.0,1.9016559019776266e-08,3.903066272895683e-08,2.3715088316915686e-08,1.5573779946641714e-09,8.578190500596148e-09,0.0,2.106392518793339e-09,3.012479990271169e-08,6.420262060910306e-09,1.736159812722861e-08,0.0,1.576978627618073e-08,0.0,2.4333596135625005e-08,0.0,0.0,0.0,0.0,0.0,0.0,6.543017656119814e-09,3.2105445233107472e-09,2.741894594118362e-08,0.0,4.7732812867442564e-08,1.5799160994661558e-08,5.1828029897863095e-08,0.0,0.0,4.928721949620743e-10,0.0,7.829945660625004e-09,0.0,3.2670442601256416e-09,0.0,0.0,0.0,0.0,0.0,1.7926380777693963e-08,0.0,0.0,3.720479881193789e-08,0.0,2.0112443681664062e-08,0.0,5.3900710961424514e-05,0.0,8.327014109919488e-05,3.0987834422462195e-08,0.0,0.01246033434062166,0.015585983558625916,0.00043130075062240117,6.016007000221467e-09,0.0007337273219792871,3.0793355779803365e-05,0.0,3.097033055895234e-08,8.708035975131244e-05,3.689167334767647e-08,0.0035833426141158734,4.4706504872703146e-08,0.0068612078308744615,0.0
622,1.0222665725792598e-08,2.965815077183922e-08,2.2907103299847527e-08,3.2040290924468846e-08,0.0,1.3362201147815975e-08,2.829171887520046e-08,0.0,1.0220408750159127e-08,0.0,0.0,0.0,1.0859041433640805e-08,3.4275453571556905e-08,2.991783434256699e-08,2.4026588752778716e-08,0.0,1.637685665952764e-08,6.153573717073521e-09,1.9936512403231866e-08,0.0,0.0,2.0993174915932914e-08,0.0,3.361679223678401e-08,5.447227931802613e-09,2.07696542351785e-08,5.730049975996051e-08,4.6072077633577096e-08,4.90798057956233e-08,3.1559353408849054e-08,0.0,3.371821282517148e-08,2.2684618263255876e-08,2.8205697865377782e-08,1.9343316988051626e-08,2.837121835758225e-08,0.0,0.0,0.0,7.0531420235539085e-09,1.0611316396901583e-08,2.648332755143992e-08,2.1017469044311522e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.482387495975413e-08,1.298172900980959e-07,1.2648145993603449e-08,1.1855451407874618e-07,4.7299933655872224e-08,1.5441877540025347e-08,2.3144628786300995e-05,0.0007229366465676401,8.400221734636868e-07,4.01583836945347e-08,1.360973458969875e-06,5.230227316388449e-09,2.7711086751961486e-08,1.0378346897365145e-08,2.1446329057641328e-07,0.0,6.611154894205678e-06,4.920597007384516e-08,1.269579895485154e-05,0.0
623,4.446713620561886e-08,0.0,4.825501580144085e-08,4.660390728905157e-08,0.0,7.1478656757821434e-09,0.0,0.0,2.6493376032543133e-08,0.0,0.0,0.0,0.0,0.0,2.8933819299226497e-08,1.1830687166969674e-08,1.335355335655593e-08,4.4584349563157173e-08,5.649265959421999e-09,0.0,0.0,0.0,2.902975629025937e-08,0.0,3.9482943416617134e-08,3.908219928990722e-08,0.0,0.0,4.200679414248497e-08,0.0,0.0,1.6338424521454307e-08,0.0,0.0,3.117006747727223e-08,3.626949998708559e-08,0.0,2.5165466948510307e-08,3.4427816433709374e-08,0.0,3.1258831959270144e-08,0.0,1.3461235798644591e-09,0.0,0.0,0.0,4.0029057098201336e-08,0.0,4.742974119380972e-09,0.0,3.622013226313183e-09,0.0,2.4722641187772476e-09,0.0,4.13943137295543e-08,2.1385955096626196e-08,0.0,3.8510413232786804e-08,1.9073933849422098e-10,7.511466781906506e-09,5.027339264695005e-10,1.1442139020461097e-08,2.473736564645199e-08,0.0,4.947053724263956e-09,1.4102260748999506e-08,0.0,0.0069215258045006115,0.0,0.0006836207019263668,1.5564394946812697e-08
624,0.0,0.0,0.0,7.992773116981334e-09,3.0851116351785144e-08,6.027261978558048e-09,0.0,4.2454014039439266e-08,0.0,1.940767116570794e-08,0.0,0.0,1.3805821538720084e-08,0.0,3.287262815968607e-08,0.0,0.0,1.1271483595334828e-08,4.091995040071333e-08,1.7234463545018988e-09,2.4499443463763127e-08,0.0,0.0,5.99644993656448e-09,1.6816266423735622e-08,3.6489217053895604e-08,0.0,0.0,2.5539975125314244e-08,5.157718038986679e-08,0.0,1.6298911979088964e-08,3.730606409668503e-08,0.0,9.88073218092739e-09,1.536613224681016e-08,0.0,0.0,0.0,3.44249316749193e-08,2.074720904604377e-08,0.0,5.25970124190958e-09,0.0,4.761035797574406e-08,0.0,1.1233850289772658e-08,0.0,0.0,3.071238618735134e-08,2.051847120657253e-08,2.507734532860483e-09,2.5304057266743014e-08,0.0,0.0,0.0,4.4646333823386876e-08,0.0,1.832568416962317e-08,3.111541320755981e-09,2.2342873995384593e-08,2.5983064450206216e-08,4.0091828677912176e-08,0.0,2.8454469067194838e-08,5.478062973943412e-08,3.12999558171954e-08,5.688058681737877e-05,3.460130255253978e-08,5.57417575256419e-06,3.8967281357360396e-08
711AS,0.00026155281251430835,0.0,2.125792907004794e-06,0.0,0.00016305406830320105,0.00015955279356287308,0.0001815371553172047,0.0003718065732844742,0.00037079720539779124,0.0002470332088474023,0.0002617834029549201,0.0001622239000556685,1.3715999178158247e-05,4.649370243721399e-05,6.0431938410950764e-05,3.974229537737402e-05,0.00026062479467132586,0.00017385929297858302,0.00014676570484474245,8.147231505479594e-05,3.0443232910744534e-05,0.0003662173978089964,0.0005520311110612662,7.891143798764197e-05,4.4771315642032065e-05,0.0004586531698148683,0.00204886336755345,0.0024410145384383517,0.0017718111374819218,0.00035146413990401096,0.0006923912882238786,3.659233979502348e-08,0.0017319239419542232,3.849847262927397e-08,0.0001467706757308787,0.00025593404547153917,4.974447880372277e-08,0.001077715709216262,5.7484565862955275e-05,0.00031703073785215453,0.053972487687308376,0.031096047420355016,0.000793885791274289,0.0027225437272565675,0.001388199610201957,0.0001990709092195866,0.0019551262128354517,4.034292541372955e-07,0.0040987810210114444,0.0009227814168169032,0.0016901238448399243,0.0018061843184877292,0.002123295007824126,0.005825529274216296,0.0023808779437949827,0.0012038196386532363,0.001336555849038031,0.0012159953253898328,0.0017681993338666217,0.0011047295173428606,0.00500627442704511,0.13512517793981738,0.006220610347922315,0.000965236842624264,0.0045967181518950205,0.0021410175583099654,0.0,6.594340677254523e-05,0.0004923388813610618,0.0009197324900959455,0.0001808697049524285
713,0.0001636780978548863,1.232408115717907e-05,0.0,1.4828961032594529e-05,0.00021262331281403,0.0001879783239923402,0.0002524147246915226,0.00024765733779226717,0.0003889040980603717,0.00011324305854861809,0.00017674899846627763,0.00010325017192643342,1.2718789233008082e-05,2.2737299602663875e-05,4.0999195523782974e-05,2.6792452273742123e-05,0.00023669167975056885,0.00012490517913385244,7.387597067227732e-05,1.9083933965931788e-05,5.247645866674392e-06,0.00017890642901552433,0.0003427541094996777,2.7692014731857907e-05,3.292119007181203e-05,0.00021328760357933527,0.0007335011782463326,9.193224744620358e-05,0.0003905752674859691,2.0995875920580993e-05,0.0006518953948334766,1.6902137740160355e-06,1.0704453422907013e-05,0.0,4.1208956201572376e-09,0.0,0.0,0.00010601715049068704,1.924612171982744e-05,0.00012924118809536008,0.00021528960510772257,0.00011934181418116671,0.0005800041042481363,0.0011642531837931607,0.0008264807949271137,7.686085910352911e-05,0.00042070787795796645,6.044361769351663e-07,2.6666415543210893e-08,0.0006109792886759373,0.000643399786855605,0.0012381561590608227,0.0004760516030387831,0.0021256526085739816,0.0011332766541983642,0.0007664665085756948,0.0004133432350039692,0.0009340101805024441,4.53417727271699e-05,0.0004063296839082571,0.0009115491644318683,0.0005910581895215766,0.001268536951814836,0.0013380383604379294,0.0012457554630684446,0.0001528889970309193,0.002735904086651508,4.0037199897399025e-05,2.8124773701189525e-05,0.0012615731664165541,0.0002590020237757148
721,2.8612197651610267e-06,2.058854660010849e-08,4.9153103413831065e-06,0.00010387184495525708,0.0010226489426757664,0.0013245717068913095,0.0003137511414316379,0.0011777054066762333,0.0016188272760625758,0.0005992894528062149,0.0009248294470652144,0.0005829854676624999,7.061735721470124e-05,0.00023947118302320046,0.0003085488853187554,0.00013925658483229382,0.0011598500599742892,0.000701059884828666,0.0003884146116353467,0.0002296745285914006,7.771931321102677e-05,0.0009283256833948964,0.0023456917425388464,0.00014485672643671876,0.0001921699657699624,0.001189067411801917,0.0017295398608705372,0.0001649638182973788,0.00020821448678813955,0.00019896039479243608,0.00023669319702115604,0.0,0.00018183334650564197,0.0,0.0,0.0,0.00025190455742883736,0.001275616234461684,0.00010886030698563358,0.0007461608276992756,0.0014792732015236193,0.0007002992386115152,0.004344225294667188,0.006766350204363553,0.004866431772301583,0.0004400474738780146,0.0025055283452227167,4.194399418816157e-06,0.008573289531688746,0.003922490812746278,0.002922634075181468,0.0073488229969230524,0.0022213848114346554,0.0012385418454232545,0.004857419147363296,0.005191889879168931,0.0025277089915610403,0.0035662875624252106,0.00027812775318204405,0.001379377350529875,0.002076283087459614,0.000688257345497075,0.001922723720999424,0.001036447649839345,0.004134597611467454,0.0007586281009740758,0.00724607257675989,0.004672389625426991,0.0006581335763898795,0.001931503871490144,0.0006582664520406702
722,0.001013624638104708,0.0001758178456924527,5.2630417572565693e-05,0.0003488186096300529,0.0020336608382270404,0.002585106107730477,0.00036434597693016125,0.0016896608664802315,0.001992454495630446,0.0009825320472735914,0.0010887229025938457,0.0007270634496398014,7.708561362840598e-05,0.0004550117460747521,0.00034160871344296657,0.00019724528991026588,0.0012748148649850985,0.0007957101564187584,0.0005897081258030598,0.0005758801972895688,0.00027328426894093825,0.001374911879920542,0.0021553241570846367,0.0003080317332267321,0.00022804520025939798,0.0014693424635603466,0.00412089113723836,0.003690338377772793,0.003127188128956434,0.0039445887315100875,0.0031268635210087094,0.02966082108074374,3.631235148723809e-05,0.0003041815902934528,0.0017721789647667816,0.0016309006395646237,0.0014818300240890838,0.0054805756156428576,0.002006061874576753,0.0006622221991707247,0.0019003493813338902,0.0006555041003545695,0.0036536328612214114,0.010146706263666747,0.0048512999211718635,0.0023120847501168387,0.005953006604642224,3.292177709529353e-06,0.025085468082467165,0.010095216785357077,0.005308823911240508,0.009497252206619953,0.006164165219642181,0.005991125083269376,0.009702202503212225,0.00484791998395802,0.003002386595877145,0.022050294974655334,0.022237970120939927,0.032403138640278516,0.018247891305595083,0.0025876344900266786,0.011150697806648117,0.04313841399102593,0.008825138531504129,0.0018423139386953497,0.0025774039708641246,0.0014638085530724986,0.0038244231498208983,0.008813342632687314,0.0019877823545623257
81,0.0007752434663038587,0.0011622290731354756,0.00031591967353309514,0.0013223122407027635,0.001656607571334606,0.001187414475937997,0.0045393732057310504,0.0038107655091758445,0.008368658386573061,0.004761230791727085,0.004472205133218203,0.002321665411565735,0.0012996987485884997,0.0018669691150499097,0.0012673130478414783,0.0014102825316830892,0.00233377584435559,0.0022970328039109166,0.002415660431562525,0.002098463566810192,0.0004659383888776785,0.0068196379326992095,0.004329313100838975,0.001535255603959255,0.0025852021935262224,0.003983728257387567,0.008851346590627699,0.008478157547909008,0.00782095738478156,0.007663813881347824,0.004918005774173035,0.002193999431017098,0.001183619525502782,0.013602142050429781,0.017614428284222126,0.02428041291189522,0.00973514665926132,0.006470280313308781,0.005405710144085179,0.0022309290638898517,0.0011400405593373587,0.005037071345722337,0.0023737578014828083,0.005092456099332167,0.00652176187072994,0.0035905402796875025,0.0010100447561704948,0.008275559763844427,0.0035230563423175004,0.016277067256984794,0.002242898368233849,0.0029189280102052692,0.004085955044222468,0.007727914691079227,0.014477028458980653,0.04163542856579706,0.006104338847854322,0.004421158637406235,0.010899325241895734,0.005623558715232717,0.003911343275973939,0.0043830791019830425,0.009278989402254226,0.005259958015442716,0.010066822516753875,0.007475985557681919,0.00677711671275142,0.027128548486089053,0.0066829955017795135,0.01824121221332659,0.012843686848496502
GFGD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFGN,0.0020547320934542535,0.0005434583244735547,0.0026770265464430482,0.0001261874436713129,0.0014244982822376948,0.0014476678917262808,0.0011181160490583914,0.00245905635614632,0.0024358570014957883,0.00244925761122899,0.00195533718960146,0.003009450994725675,0.007265057158914541,0.0026835708954735106,0.002936902421814979,0.0010997955654201373,0.0015565092151560813,0.0018342347309716473,0.002044108122628568,0.0015933693267498642,0.00045505796901007295,0.0034817090502526423,0.002966052592044928,0.007981653347111643,0.0021322024164384694,0.0026236207377232546,0.0032189890110275766,0.00027438028157188924,0.0016397048280716495,0.0030644634531238413,0.002168302698826824,0.06832959073253742,0.001106690475945607,0.031554831911559396,0.0015986112565412546,0.00010266736889160121,0.002126267591056554,0.0022116355983913404,0.000665429458505882,0.000985177755308354,0.0017851695126444907,0.006620734699205549,0.0009340214865369517,0.0024936738494683273,0.06042405604749142,0.0012196636850557723,0.00047054779783212516,1.4453979344242269e-05,0.00029545988943988446,0.004615180439794456,0.0002660054342989148,0.002713492791244876,0.001093426604347606,0.002185412553859651,0.0011287843731656252,0.0004971500622678233,0.000785929609665834,1.691349310139646e-07,3.758346594791211e-07,0.0013902778605944302,3.6520144058183513e-07,0.001556101324758946,0.0022375919884818746,0.0037032974268789583,0.0026645687160263055,0.004076268801108409,0.011957632203981678,0.003240664700845608,4.4845896996789795e-05,6.349727905677827e-07,7.477131914620263e-07
GFE,0.0005956840073726196,8.215110349460658e-05,0.0005856517553025474,0.0011280247759195875,0.00010368190834544968,0.0017488042440818832,0.0001742617945388318,0.0003939477649613835,0.0009552065807483223,0.0006760286867360924,0.000682206903519961,0.0007067828881100938,0.00022468872407761182,0.00112452938696483,0.00012890246268584102,0.00021206984070514876,0.0002643129335310118,0.00020628680626353429,0.0002682387893043314,0.0004079463526238768,3.7489425802147915e-05,0.0008565198073318908,0.0009666447413307468,0.0003338894609967441,0.0004952297509645224,0.0005327090634909512,0.00816570451650132,0.003477095426662469,0.002864192211596961,0.0018223919291214452,0.003962575389178277,0.00023433422900218844,2.345683743246733e-05,0.035365140959933976,0.004748409964867867,0.0031528260777420533,0.003059757800763831,0.0025489229898605498,0.004300310220835401,0.0004143706445737927,0.001292982332260481,0.00037840970881093645,0.001727741404724341,0.001231112984566785,0.0035670902827842584,0.0009015537779395428,0.0003866285467674972,1.2675867224002965e-05,0.0009557319594116065,0.0038563247217384064,0.0006682808913536842,0.0006157745523363532,0.0007694077475919975,0.0004189765302774824,0.0009935925977947724,0.0014097028036814156,0.0007223623761896545,0.0010104752271702319,0.0032414871907537972,0.0014051490092239307,0.0021659457655636423,0.000919492249319426,0.0012173072834703804,0.00515746114653874,0.007599114679780502,0.000719641693905779,0.00018225125921304233,0.00031122652903226977,0.0020865378262513445,0.0012562596516296966,0.0007215043096695355
GSLG,0.0015207565148629325,0.0032133198697629132,0.00012975771359072992,0.00014840249943655766,0.002686535994780488,0.0036565251927389956,0.0006557873509809178,0.00226251683885668,0.00024577032985031424,0.03025935873460032,0.0005314743112095163,8.512709964256334e-05,2.6665948990587237e-05,7.173201327732066e-05,3.213125296999297e-05,6.720514636365288e-05,0.00017071304616946505,0.0001119365699569996,0.00033088761986935873,0.00011137663282452695,0.00022670591923671887,0.0006348478948298697,0.00019853092107971915,6.438483806231686e-05,0.00016462993456437433,0.00024776090522150905,0.00035494135248255215,0.0005306627214090069,0.0007260950889183556,0.00011012288815588857,0.0007244695538694949,0.0,0.00017701720859435475,0.0,0.0003130894552484863,0.00015622647400540234,0.0008299242831038172,0.004308396759241824,0.00017139168816496705,9.015753790587823e-05,0.0004841228514366323,0.0003306949855210616,0.00020878812314589475,0.00018498361786073255,0.00013334141721282203,9.971815709109601e-05,0.00016221172541819347,1.5016320995325652e-06,0.00269738362040074,0.00026883637706007815,0.0001557206628117554,0.00018526169848526294,0.00016228934566888547,0.0002002653064530014,0.0004859813965442102,0.005858893732421354,0.0029998926429395927,0.0005236009176820237,0.0008590954134162053,0.0003000578579567369,0.00023700611661540825,0.006196315023169832,0.001406330421357198,0.0003537508369574509,0.00036950661168273704,0.018197465901522266,0.00010812628724079882,0.00030990611946280226,0.0007156379939306388,0.002442643779178688,0.001025976855699537
