bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
532RL,0.0033873137651330492,0.0016584413263852345,0.012143239041260639,0.019112484092775148,0.027291437099801287,0.004506165893728367,0.012730527760384526,0.0017981731495724188,0.0056748489197985036,0.002541655437661027,0.005436142661472034,0.00400858462540131,0.001436872218414503,0.0037811156341843026,0.010112875905455754,0.0026277462960465495,0.0031748293141048494,0.005931209921392102,0.0036607026608577653,0.0013855716618874656,0.08369487035708369,0.005693737742802717,0.005207964473346522,0.0024122971435129965,0.004592354649583978,0.004251001400232081,0.014103703312884002,0.002530838935813765,0.005466179305831599,0.016515752905916694,0.008057259954394973,0.06408135467717618,0.07734256817651758,0.13323823614941005,0.05692019082975965,0.009341275791718829,0.0007649043187303425,0.009782829465708612,0.006268152739478991,0.004480249807123571,0.00583514090446075,0.01042601313277775,0.02698925665534986,0.0029281828716147635,0.012456184994927165,0.002965074270079829,0.00015821869852154346,0.0017337352070886844,0.0028629717988291705,0.02920404405886412,0.005085254369828482,0.005177653448674102,0.008339831504018035,0.03859860289526329,0.007998098291894762,0.01801467754111151,0.0030274577357004956,0.004057606099873246,0.0035560502424119337,0.0016274551772180424,0.002339780755915534,0.01287172088592961,0.01290548518559106,0.004684594638394307,0.01862148421258003,0.0021870673928058495,0.0004983013323675016,0.00027045809175777424,0.0017580110641296956,0.0037029946121263837,0.0016534861775179574
5411,0.0005824204797462872,0.0010908858320725248,0.0019689489788761202,0.0037639801441991002,0.0024857485745168125,0.008414232034859007,0.003076025947299518,0.003015382987034025,0.0029688667662406856,0.0017308650465971645,0.004849369412977401,0.002298561377679168,0.0006011834485224794,0.0007583364316465636,0.001740695569137562,0.0009332003625679976,0.003340790012172003,0.006520738412229832,0.0011012583746260868,0.002352945053606923,0.0029860968498288494,0.003740628305143995,0.003746249480069441,0.0007035553960600249,0.0008097372621949981,0.0038991519306695375,0.007745320194584979,0.0017796222743975635,0.0024801419092110037,0.002499015366672382,0.004039491448613864,0.0010853964841047762,0.01014003576856771,0.002655579937816898,0.0006439677909989546,0.0022935753646151106,0.0012812607901387376,0.001886146425199056,0.00222370337031232,0.00732061921516176,0.006123029603360338,0.003173497563492417,0.011724843981094305,0.004574923488810843,0.01573902736434135,0.011859942322265109,0.008202863670831657,0.0012214466197799743,0.006368833223844588,0.0023365114651967608,0.006940521986623427,0.005227224927694221,0.01732230183593429,0.015381905804792897,0.007422349386774233,0.004134431938617081,0.0008464682981554092,0.0034303998518534946,0.01656266442519526,0.005603347851734862,0.003522417021389497,0.01297221664360064,0.014182813067712956,0.0020215404625500387,0.0023440422436395093,0.0052136715779398145,4.998176608904574e-06,0.0005491213308573494,0.0007955622207946498,0.006450996162741465,0.0034443684984095694
5415,0.0008522521945400352,0.0003928867382562218,0.015368005465333161,0.005490047654427746,0.0005569943001529897,0.003207057829736325,0.002597325795406627,0.0021619608657440816,0.0023834478896260234,0.0010436007781172189,0.004238333258543435,0.005613069715048413,0.0011206052998120252,0.000887401373325463,0.0008979862195773447,0.006274319229715128,0.0027596428718553953,0.0028665659863778598,0.0012364518859931159,0.0014542730936481757,0.0005998464558261524,0.0016853473236282553,0.00445644436825747,0.0010187334860039827,0.00045485174784072477,0.001955679447974011,0.008979329770193759,0.009806239343297862,0.0031448746243017437,0.006003307891559421,0.005411305752126467,0.0011341585040976411,0.011670996748994193,0.0007094709704194036,0.0015507026071822669,0.0016016444793977547,0.0002202358091526319,0.0015602862395934691,0.0009318953158418005,0.015921005044557304,0.003736503728277086,0.0042728151558636025,0.025401402140430622,0.005564590530789181,0.016078993231404347,0.006542320032540087,0.004849735651597274,0.000533166919494056,0.003380541011351835,0.0014859000067419916,0.009892273212116295,0.013816199240522575,0.005683946691789729,0.0031240028621766598,0.013998008102357596,0.005391811472390524,0.005202795169189269,0.0032147626526451336,0.005233596685778924,0.003914038233574353,0.007219198552421071,0.00225021231077529,0.005878935874820751,0.003216806072481275,0.004849568801943799,0.0033821934479961314,0.0073843491078539915,0.05102855055429583,0.0013292705247417824,0.012434889614897806,0.01358596691857039
5412OP,0.0035891062583682624,0.005938645941086551,0.008960491634432981,0.011569070496714701,0.010816071676130985,0.020713743254624783,0.023914698152155703,0.011890218942286505,0.015239362017073134,0.008895551062835632,0.011989066168738741,0.00857712178528959,0.001969971083048694,0.009441244742305982,0.0047510073188346495,0.005907036775478122,0.020351397046103937,0.017630425361466206,0.009885925446324727,0.01061179325926503,0.005359572878308762,0.012226381789898922,0.014303675723959448,0.0031855171019411033,0.004615973848632004,0.014794001834034497,0.054639696143395144,0.05668256830227573,0.03439775444688167,0.018501105498410754,0.058798364068021504,0.004578242384056961,0.019115081510849032,0.015305946849801811,0.009173350332512193,0.016149367104040906,0.030344174967682488,0.007606799876469495,0.017398415415513353,0.042269305591456335,0.036477613518523175,0.038702117445171894,0.08484092023760921,0.036241519473514006,0.05293215872234527,0.031731478955290895,0.011896627473654352,0.0015228377527485948,0.030408643219753118,0.027676791842075756,0.02385676202244715,0.04188312709836404,0.07550242082397918,0.06342227535837631,0.037334846330153194,0.02100180311922796,0.01895082783099963,0.01858774096698575,0.036244010330036075,0.025682116229924157,0.026757973681669597,0.036802658596028125,0.043016668841353155,0.01752130226155526,0.02148696361683944,0.028482843869745384,0.07731152560978187,0.030673702872946844,0.0147871769468405,0.029017394552897306,0.04992505766220956
55,4.207123322829752e-08,4.170381420895432e-09,0.07381455514329431,0.04810830922589799,0.026618778795027713,0.0,0.006089472163425507,0.0024296477161266177,0.014084397488197365,0.003088949483024683,0.009884947689340128,0.02647570384405138,0.0036848016840140205,0.014381445144278323,0.014778209098363079,0.006417631224293126,0.004544939913110771,0.019695081034125123,0.0228284632804669,0.015635497632996695,0.020427397262735146,0.00946924267588357,0.004354032719635712,0.003174235714604526,0.010648390392043256,0.006453279106182253,0.04702796903892276,0.004591475235519432,0.011215634905306809,0.0405436702819165,0.025147832031156354,0.01033137154983751,4.504184925311911e-08,0.005752070010558067,0.008844825424679823,0.002473158630180907,4.354697096395432e-09,0.021255217007641037,0.008192541045447574,0.007680830875025967,0.0034099565344698456,0.004325143401468025,0.005977689805782567,0.0039442252458800975,0.02653560146630608,0.005000509496390118,0.00500512735171323,3.163038353080381e-05,0.05230124090206937,0.04825107083449679,0.0098015795284098,0.00554181550348441,0.010480372735607035,4.444849022178232e-08,0.018138487672360003,0.02458313167349544,0.01598390766551474,0.02905515373103147,0.009372623162751082,0.017205714248356124,0.00546426576882438,0.021030637319291303,0.014364486537156392,0.009245053083683154,0.06406916958386606,0.01245982439728616,3.029351243466201e-08,1.3595725508360162e-08,1.2118375824223429e-08,0.0,4.9104461765910966e-08
561,0.0008719959429335233,0.00048747853186080226,0.0013391474300915348,0.003478061783279244,0.010608405925624058,0.015322718135033511,0.004480138468154905,0.004993016861899867,0.008178143440802029,0.012393772898061964,0.020940761466541995,0.00518759493410825,0.0020921489910187773,0.0037911531286809355,0.0035542786224135995,0.017103146488345745,0.004110985483491271,0.009832040988171444,0.002955735057875871,0.0032371826073590605,0.014967132602181528,0.0065965718506337395,0.030180710171760793,0.00260932251046821,0.0032883251684076645,0.006205411632143876,0.03184208192924683,0.016041775861315683,0.010430518226240406,0.01660673941602128,0.01942725737845246,0.008707517956882462,0.00929233262895805,0.05256573418839458,0.022428504690256888,0.0772596014910704,0.04299517950222614,0.03741533594916455,0.03505471305625971,0.03688836916887116,0.011403638928858026,0.039535953367463725,0.055056489226880466,0.018442869280821596,0.021884879165393473,0.011047750031291123,0.000801980509802295,0.0015540261664742654,0.10877893305652224,0.0676720794999574,0.027064633747612806,0.04865046656088485,0.03325240195255893,0.026852430686949497,0.08660602686281849,0.04243686903380256,0.01896960132748939,0.024110718944109873,0.04748114782514582,0.03954022516641885,0.015975058336123435,0.021635510568516734,0.01987778861142144,0.014458897618904627,0.011378558318690005,0.017527586884488137,0.009423635662757088,0.031083070582640537,0.00497368200409405,0.019432782172498265,0.020153470218838204
562,0.00022200595388437784,0.00021755194016172066,0.001165992726034362,0.0005831443396885457,0.0017656678930590421,0.0017982185660383708,0.0009381020011807408,0.0007690078634624316,0.00145419637555772,0.010659189682685295,0.0009561850266616477,0.0005795039463815533,0.0002262968137418053,0.00035803774958715305,0.00023548899732118758,0.0004586807963461531,0.001029063065157601,0.0006482370932797046,0.0010276887738387313,0.0009444482228109039,6.033659669913703e-05,0.0013913820467434822,0.0008884345435557766,0.00105636442334999,0.001555958216880625,0.000942265912720235,0.000775920116029128,0.0014176110059209972,0.0008878112003252503,0.0005515041793023119,0.0006977718109687912,0.00014535636312281824,0.0013570019982975835,0.0,0.001359480234397925,0.0004927514649421019,0.002897657769598958,0.0021021264431295063,0.0011137564037007786,9.338379928756518e-05,0.0003029843467111082,9.821872254102084e-05,0.00014830131391757684,0.0003194336442867559,0.0001734763903054439,0.0010938102277525232,0.0009414932756461752,2.197435950831856e-06,0.027599451998283394,0.0018539046926899373,0.0007030265281198512,0.0004075549515586665,0.0007536649144158157,0.000718619548074477,0.0019990016580038886,0.06407023857782512,0.0010640774352986915,0.0012535351373861414,0.0017743480288813537,0.002402532439070224,0.0017037741559859532,0.0005290999659940914,0.0027599965813533463,0.00242132334599782,0.001515696510008611,0.0056615453992936255,0.0001413291359821197,0.0011943252015575963,0.0019826897349110527,0.008284635362681921,0.00818214529150194
61,2.242059979189174e-06,2.6467193405763787e-06,9.61580582161711e-09,1.2934305018219396e-09,0.0,0.00010744501415655425,1.4684088157791182e-06,1.8718088699608965e-08,1.0026126249336973e-08,0.0,9.590007309757165e-09,0.0,0.0,4.317796102689304e-08,3.089401005752245e-08,0.0,0.0,0.0,2.829079426641855e-08,4.123193597551579e-08,0.0,1.9296465514765443e-08,0.00014066430243578728,4.903623432263178e-06,0.0,1.1017897952442112e-06,0.0005144875870987806,0.00011747503619524012,0.0011365404265546546,0.0,0.0018358769940292788,0.0002774597156972462,7.055938589179748e-05,0.0,2.1831128275144683e-08,1.8483249643453823e-08,0.00010280503773103968,0.00011590658476496355,0.0,3.280908978007739e-08,2.768024319596023e-08,1.1522826104547029e-05,0.00013648251386687697,1.4659327027537545e-05,8.416839505111393e-06,2.710468023333021e-09,0.0,0.0,0.0,2.8581127015263958e-08,0.0,9.684998358593595e-05,1.0683157975425634e-05,1.9807313866879633e-09,0.00013107978082884235,6.420043049997869e-09,0.004641530942666283,5.510390181485049e-08,3.2241451421706604e-06,0.0,0.0,0.012976253534379709,0.0017281683950692622,1.9074330409287597e-10,1.2588274165442973e-08,0.001525518671343006,9.580428045179926e-09,6.798644370359425e-05,0.0005392485452165479,0.003329708078655279,1.443600660539675e-05
621,0.0,1.8582112517293787e-08,4.902691338787779e-09,0.0,0.0,4.010872914596351e-08,3.571989661033583e-08,3.109882405969096e-08,1.8887883198815493e-08,1.0192492991300247e-08,2.2212134098391946e-08,5.544103485820801e-09,0.0,0.0,0.0,0.0,2.3697266807142575e-08,0.0,0.0,2.6530813395543728e-08,8.122588098792294e-09,0.0,3.589150727060077e-08,0.0,1.1476562092634071e-08,0.0,4.032476373110606e-08,2.2543941439530235e-08,4.5184229069165143e-08,0.0,0.0,0.0,0.0,3.72636908454139e-08,1.794955909592432e-08,3.529545331385593e-08,0.0,0.0,3.1990290865697554e-08,1.8260112561668297e-08,1.4546138987167396e-08,0.0,2.4290384908365375e-09,1.5595157556680967e-08,4.09353040449489e-08,0.0,1.0568586476329599e-08,2.439194151832811e-08,1.3923096461817716e-08,3.1655149299530225e-08,0.0,0.0,5.6792906708082355e-05,0.0,6.235134707594727e-05,0.0,2.114076708529635e-08,0.014871279987986985,0.01504143171108791,0.0003521771057188162,3.739564516705949e-08,0.0007107819462846954,2.4092639459453788e-05,0.0,0.0,4.7790169575269315e-05,0.0,0.001556239690863299,0.0,0.0039026301828816003,0.0
622,2.841473148755571e-08,3.781944022819807e-08,4.0982761665076536e-08,0.0,2.1353905984393503e-09,2.565484126227649e-08,3.830667212788875e-08,1.1993599616278586e-08,4.141897341930688e-08,0.0,1.8485667789773947e-08,0.0,0.0,0.0,0.0,0.0,1.3944672394966176e-08,2.8310338754411296e-08,1.7848705826542583e-08,0.0,0.0,1.582241529551548e-08,0.0,4.3867759312357366e-09,0.0,4.225423259935075e-08,3.7626133267656576e-08,0.0,0.0,0.0,3.775827586822346e-08,0.0,0.0,3.5994102345045486e-09,3.748720553988413e-08,4.9766465967407344e-08,0.0,0.0,0.0,0.0,4.933372538484108e-09,0.0,4.033374631920104e-08,0.0,4.442971239649405e-08,0.0,2.5577970184412886e-08,0.0,1.6270359380671485e-09,2.8681265081274402e-08,0.0,0.0,1.4800745059144976e-07,3.6216714963742726e-08,1.3628166846504884e-07,0.0,3.5027609750981494e-08,2.939445069062072e-05,0.0008268065030627714,7.388742043520113e-07,0.0,1.42899677439776e-06,2.6457176961250877e-08,0.0,3.333450000668924e-08,9.099649863666528e-08,1.9348939936682478e-08,3.086607084544047e-06,0.0,7.717227476533343e-06,2.57208206663959e-08
623,0.0,7.852310714952646e-09,0.0,0.0,4.5161726961105676e-08,0.0,4.4813260894508154e-08,1.972608611546465e-08,0.0,0.0,2.374633264043715e-08,1.1092467796943599e-08,0.0,2.9535196532050106e-08,1.3078061262874977e-08,1.750600243084331e-08,1.903179807372732e-08,0.0,5.537286579145013e-09,0.0,0.0,1.9053223314740827e-08,0.0,0.0,3.103396429401317e-08,0.0,0.0,2.6803101697583917e-08,0.0,4.288383242897953e-09,4.52442962465901e-08,3.368189474410157e-08,0.0,0.0,6.6997702224066825e-09,0.0,4.162958479311361e-08,0.0,0.0,2.8284661957193224e-08,9.963930319992153e-10,0.0,0.0,2.172199855692258e-08,1.1379830103437814e-08,1.7156137223151484e-08,3.7427313471980806e-08,0.0,0.0,6.192282244207755e-09,0.0,0.0,3.1852236280649376e-09,0.0,2.9054984187906046e-08,0.0,0.0,4.0407132972924716e-08,0.0,0.0,1.1895026125804437e-08,2.5600461051785145e-08,0.0,8.101005488640895e-09,3.296918421388151e-08,0.0,2.752029805881615e-08,0.006686789005326049,4.199699881998543e-08,0.0003935680592864939,0.0
624,1.0015525716861226e-08,0.0,1.41597569691128e-08,0.0,0.0,0.0,0.0,0.0,2.3516369569330375e-08,1.3990652306494289e-08,1.0576074733053579e-08,0.0,0.0,2.8385461688351784e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.554695163098052e-08,0.0,0.0,9.038217158655764e-09,0.0,2.461983061300723e-08,0.0,1.118649280611953e-08,1.424608082340011e-08,3.4203531319896656e-08,3.2332393230510465e-08,1.118126342337919e-08,0.0,4.500818783399197e-08,1.145656529045693e-08,0.0,1.8507249553594163e-08,0.0,0.0,0.0,1.9812162529900577e-08,8.48385405116915e-09,0.0,3.827863884366002e-08,1.1454829220547313e-08,3.158579727450309e-09,2.1830062368045493e-09,0.0,0.0,0.0,2.778162524802624e-08,2.58036714921939e-08,2.972559587208918e-08,0.0,5.60744461651695e-09,0.0,4.646926532664593e-08,0.0,2.8351252266652584e-08,1.664684037980848e-08,1.3303309343015712e-08,1.1066329836276423e-08,0.0,0.0,0.0,0.0,4.382971825735415e-08,5.4397603405646224e-05,4.5580585977434655e-08,3.1607968405970577e-06,0.0
711AS,0.0002059061964766055,0.0,1.6927126679024279e-06,3.100877046046723e-08,0.00019806243347478397,0.00016169011400952413,0.00013636568411906443,0.0002666246727250673,0.00028476270808394676,0.00020422793397688647,0.00021498176406360397,0.00015042786344552562,1.337966292324262e-05,4.402796608561437e-05,6.334249441106498e-05,3.875108566988298e-05,0.00021602266535852347,0.0002006954900737003,0.00012643317258529871,8.726779077141385e-05,3.493019936921423e-05,0.0002906666582175899,0.0004449540574865148,7.428707103038504e-05,4.1289881807340964e-05,0.0004075940599788785,0.0019382326109500486,0.0016196076523073812,0.0014880373318123343,0.0003442879247894161,0.0006787323263518358,0.0,0.0010572688062825007,0.0,0.000122855111212572,0.00022657317902261882,6.027899154528112e-09,0.0009107183469509439,4.847058088738537e-05,0.0003613869194042923,0.06702211741931696,0.03193344486556416,0.001120676124841727,0.0020552158062115506,0.0013932912546592582,0.0002502865461935108,0.001423277466293412,4.194111855706806e-07,0.004233659592342606,0.000870072643309874,0.0014559167323738695,0.0019906722213674606,0.0022062639105272304,0.005470126543876476,0.002034519116194761,0.0009077130168055064,0.001142503868699011,0.0011716188170110885,0.0016338856722769612,0.0009252726627141377,0.004856154559964681,0.14307028995082804,0.00494133260777201,0.0006119875524438738,0.003073782306236707,0.0014497380938431265,0.0,9.290042082294571e-05,0.00032294106576292894,0.0008107008688699869,0.0001347839055881865
713,0.0001562907425562568,1.4664419604073091e-05,4.785224287099463e-08,1.1791734129737662e-05,0.0003256796096106094,0.00027442128021993895,0.00023992037580529958,0.0002276290103567334,0.00037289473653056784,0.00011902069905084525,0.00018573347903668946,0.00012012192895369024,1.597480566041083e-05,2.7530292929816856e-05,5.4516424804854065e-05,3.352528031304907e-05,0.0002462132623367849,0.0001805429117412552,8.179774420271267e-05,2.8352272052010218e-05,7.843058582886715e-06,0.00018034282721959193,0.0003533505937046354,3.24826420253113e-05,3.8459360367523744e-05,0.0002442981341881861,0.0009003808281797231,6.878633230681294e-05,0.0004887410144202757,2.564473878327914e-05,0.000912971119403617,9.388883190664037e-07,1.152244014840438e-05,3.792853657358374e-08,0.0,4.070454459646404e-08,0.0,0.00012063436017647291,2.0824466344497923e-05,0.00019108546133968213,0.00034864221903949214,0.0001688824922471295,0.0010488628193226878,0.0011541957876326724,0.001076496119970973,0.0001352977480488429,0.0004099168851672595,8.668535461864581e-07,3.232463174347431e-08,0.0007314071690015239,0.0007992073737793624,0.0018390516489965993,0.0007210652457612611,0.003089201213322829,0.0014125561041249245,0.0007414199791332249,0.0004750739710466622,0.0012113132033571062,6.698709238250555e-05,0.0004574296240892464,0.0011035604979528757,0.0006956729793168136,0.0012347190232167016,0.000937995274898948,0.0011688174137985266,0.00014536033824960186,4.9662452634225755e-05,5.289706782651802e-05,2.4380374670684056e-05,0.001375422140232532,0.0002221913008788736
721,1.6954884893515498e-06,1.5794053614135897e-08,3.1204936208001465e-06,5.434709398932341e-05,0.0009909923910539338,0.0012261240493391496,0.00017656893382193367,0.000680614606537,0.0010029024208963989,0.00039908338526183654,0.0006128201981955443,0.0004272294855687482,5.537080688305833e-05,0.00014615543952873814,0.0002455016481957952,0.00011025991588180052,0.0007661231816179696,0.0006389207599249383,0.00027271779448871154,0.00019344401554918366,7.179021051876814e-05,0.0005932853774215467,0.0015393151169886428,0.00010741955533685714,0.00014435769223126145,0.0008588614760492635,0.0012949755271198053,7.67626234498894e-05,0.00016221768328298207,0.00015374180481161944,0.0002100102633528622,0.0,0.00012435734386538573,3.3261408143578424e-08,0.0,0.0,0.00016130542200179835,0.0011612550593422357,7.43391731695589e-05,0.000698132430111729,0.0015267541348136524,0.0006254456347612561,0.005330723273446688,0.004237906278681297,0.004003422790185164,0.0004910643474534037,0.0015417755164268106,3.7529979321246803e-06,0.007471069726899001,0.003033698189324196,0.002279018963881871,0.0069225413796259625,0.002136421303948848,0.0011952208591441728,0.004074610559815502,0.003226161773541239,0.0018713460770229879,0.0028829490120240364,0.000258557230699666,0.000978690398926799,0.001682684792609264,0.0006283820092246904,0.001532700443934971,0.0006197422406073461,0.002648007225639406,0.0004493765571882121,0.004734002621441799,0.0024863951087564077,0.0004327372116923744,0.0013160867842091414,0.00042504293356550766
722,0.0007718297331150788,0.000153425019806262,3.868988572389908e-05,0.000257705686733382,0.0023904938501250936,0.00292309136887135,0.0002585884981604589,0.0011856547869630875,0.0014932574023658863,0.0008007118727549437,0.0008714008698079931,0.0006725940877684676,7.123971114553779e-05,0.0003527234674403404,0.0003340809212069126,0.0001781311300722852,0.0010191624651960112,0.0008743427136698085,0.0004974768435029843,0.0005828566146288198,0.0003311717626514237,0.0010759070056550893,0.0016959975190908051,0.00027329753883067765,0.0002122920070088805,0.0012897413378120037,0.0038527957457748273,0.0023735412785795772,0.003269853718569244,0.004108079200135227,0.0035817014271180875,0.013753941118906791,2.921031170610872e-05,0.00014125347047957198,0.0015078064344264685,0.0014326271420250511,0.0010946822159225058,0.005188172290284989,0.0018553928598209286,0.0007578794372074491,0.002443560039493418,0.000727396651522526,0.005513814660544271,0.007587400267130524,0.004851745966846823,0.003433999006043816,0.004456742358249683,3.4751432330839833e-06,0.025497475538416834,0.009283459247408064,0.005091880249462983,0.010951510251171316,0.007246638314880363,0.0069372775131548575,0.009362796835346163,0.0036488224838088024,0.002866290451338018,0.023475942185273702,0.021061386418114385,0.031651299534023215,0.0180274854722808,0.0031903913341968016,0.01075381114746302,0.03149046464431336,0.007625932174662786,0.0016343120042783227,0.0020827802597666624,0.0009210885639703401,0.002350515033797797,0.006299664452734071,0.0014730216955448317
81,0.0006789125729530741,0.0010557238223123729,0.00027188167706211706,0.0009381860450077405,0.002308426950807806,0.0012587274018258626,0.0032534351950630424,0.0026910391697972185,0.005982313360931266,0.003727222874854575,0.003574015591083436,0.0020426745538980546,0.0012191227325933558,0.001162634071287826,0.0011761612906967568,0.0015342801641577675,0.0017885791166618007,0.002310120117647045,0.0019575477098578353,0.0020339738898924992,0.0004436358911361747,0.005306063043992144,0.003369670060466168,0.001124008518615943,0.002272757425686349,0.003334499389393692,0.008760241651924319,0.005696136777481355,0.008250576083688567,0.007973173993369843,0.005899479322625131,0.0013968306236001038,0.0010551022577331157,0.004293211302440694,0.017050041749626085,0.02435774419528388,0.006901172200457862,0.008046656872513673,0.004734212226349282,0.002767471208461058,0.0017659712945308616,0.004782288349732375,0.0036476758734940544,0.004562830878267838,0.007166938805874638,0.005011712038964637,0.0007127566323156932,0.007455442259887037,0.0031689300686008693,0.015688934230821846,0.002258134233715967,0.0033945589511026526,0.004227722819066999,0.010037546054216149,0.01568645084664932,0.03931797251587826,0.007150421850162408,0.004559094372208471,0.011862259433166955,0.005416375584202978,0.0035568630195244397,0.004425792864978793,0.009501455845059853,0.00432528448726255,0.010051997834142262,0.0068627627757574805,0.005487803432552395,0.03686366269460212,0.0055574853696561234,0.014998381788220088,0.008315000370866882
GFGD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFGN,0.0017007629504297765,0.0005521233606058256,0.0021827431584088793,5.090655352440248e-05,0.0018616122886222705,0.0019793478623816117,0.0008720428539190893,0.0019105381016849006,0.0018608113906341238,0.0022435074706307605,0.001652524239985405,0.002917957851880196,0.005665270952774666,0.0021752939359265797,0.002920880586630441,0.001068832129203316,0.0013316461678602248,0.002188570057822472,0.0017712565266007438,0.001807372788807185,0.0005495356934413212,0.003052877601156625,0.0024661876653648725,0.008265673783246195,0.002508589804838546,0.0025660901921236295,0.0033552395667316385,0.00014362984119335108,0.001696877781767482,0.0031905562589149335,0.0028894785061565086,0.08762656279892242,0.0021649155085679264,0.050498891743894096,0.0014437032571695955,8.270305427559343e-05,0.001037387136132037,0.002018197451791283,0.0005656605067197391,0.0012238314783786332,0.002309633519400471,0.007612341227212303,0.0013036544423261746,0.002079185757230716,0.062288410452851536,0.0012879762440721222,0.00024201706342332684,1.689167327801518e-05,0.00021908400880677704,0.004793162312619384,0.00015999101413982544,0.0033928660075029705,0.0012900672417862022,0.0027318515141931928,0.0011815968084708775,0.00024092886308611455,0.001098076995902339,3.683761830999882e-07,8.945997695294278e-07,0.0013627019817136674,7.64547967317709e-07,0.0022954066600386577,0.002030719973036026,0.002602642016161553,0.002350774658981847,0.002656357752759669,0.012662873830020764,0.004796683682085412,4.4146520231361076e-05,1.3661363362775297e-06,1.0757077232415421e-06
GFE,0.0007181109159037049,0.0001033250177567348,0.0008037146709433795,0.0015044038706779528,0.00017918989843926435,0.0026455263346842656,0.0002143693988994358,0.00043124351603776617,0.000986956898981505,0.0008039685579369481,0.0007495595066915931,0.0007931331110628496,0.00028744601654799253,0.0011989952978940265,0.0001749465228856615,0.00042226113312828894,0.00029776332310818933,0.00031303938886577214,0.00031723644473161903,0.0006058851138070715,6.474734140841348e-05,0.0010317810823917153,0.0010225670824147851,0.00045577516259349634,0.0006019754701347184,0.0006728531662665343,0.009617554875074109,0.0027998448657189775,0.003950703750348184,0.002634668522658591,0.005261744881534095,0.00024895503299152805,2.7920582666883096e-05,0.022702361796320306,0.005747448247288565,0.00382559774937628,0.002886946640631835,0.003006907476830197,0.004461677885568455,0.0006806417554858647,0.0019466748217615531,0.0005005207279211701,0.002716134934409863,0.0012778582639642949,0.004888895402558839,0.0008723480001092335,0.00040832249875553375,1.2771908958298191e-05,0.0010651922431860043,0.004455153082169854,0.0007899439635551898,0.0008682639740255012,0.0010806778508266619,0.0007009428803760368,0.0011293497950374736,0.0014412908811807104,0.0008884329725224801,0.0011279739527440315,0.003724438843409115,0.0015288510837713288,0.0025475090736984205,0.0011069573259802593,0.0013546137457841412,0.004469392278990814,0.00805199507350457,0.0007965564101165926,0.00018971674766755708,0.0004325095416369892,0.0016247464550050994,0.0013865621307229481,0.0006761888758156987
GSLG,0.001523438621084506,0.004530900449588869,0.00015610840414119424,0.00016467612046772227,0.004862081045443151,0.004502150018152737,0.0006697702209310932,0.0025131593577738353,0.00028340838704195607,0.03985839084945715,0.0008814117886715663,0.0001105249036313888,3.776694845292863e-05,6.830463220913398e-05,4.528018509457425e-05,0.00011427367220290004,0.00019846501816443813,0.00017564495844479778,0.0004373686214620868,0.00018547525814806794,0.000308087280884347,0.0011385980746864836,0.0002616705288263744,9.473085628979467e-05,0.00021693739960653046,0.000349229717859467,0.0004015026908390216,0.00034769666377045677,0.0007294323741809223,0.00017516077570787166,0.0009510781904247721,0.0,0.00020236764240669293,0.0,0.0005158889948167122,0.00021354801322911172,0.0009138926616069033,0.00612077801209883,0.00020830876095845728,0.00012462643859457575,0.0008134070824066959,0.0004742130613928326,0.0003659880266084506,0.00019321270412024256,0.0001605678530990918,0.0001579773090272985,0.00018727161663731294,3.484469938307023e-06,0.0031954395991061323,0.00036663132018819683,0.0002080521865741319,0.0002908801809177234,0.0002428503038266484,0.00040788415214716836,0.000596242885187574,0.006903737685962348,0.0035548590708238113,0.000714937840218976,0.0010169396154648563,0.00038485106312700934,0.0003149708862828641,0.006199689036868139,0.0014969391038585098,0.00038945464931542214,0.0004951248298763967,0.02003338459766212,6.580542689871748e-05,0.0003567379950684788,0.0004893534228432677,0.002422466446895255,0.0009587204389150131
