bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
532RL,0.005608567613224718,0.0008792982487534425,0.013468963227752923,0.01829670611075252,0.027086778539045613,0.004212531914811214,0.013628904162911196,0.0017857529672393642,0.00532360939651221,0.0025564368382517528,0.004603896194903116,0.0033378463067596023,0.0013472287261822138,0.0028954270471976433,0.009062183648205636,0.002558034837032801,0.0030250909333889965,0.004271638038059309,0.003094512676531083,0.0012675386517484763,0.07608817228579079,0.004513040946531993,0.004959943188524423,0.0032993251514944902,0.004474039844004014,0.003486325753710089,0.008943585882267301,0.0020318922327554954,0.003740339098663902,0.010166471548863484,0.0055226091836154305,0.07907353138186457,0.08215394444291974,0.13528841841397118,0.05315126317118447,0.008634892649412659,0.0009997512624244902,0.009191305704203902,0.009231672906531459,0.003924475041491222,0.006618597349489178,0.008963774743285791,0.022782841125478796,0.003155868479153017,0.010200005785572477,0.0023306730332228053,0.00020263662473801985,0.0011701769416905146,0.0023612129685080235,0.01984880159627289,0.005025789198409608,0.004012013064396597,0.006997852386095295,0.02799780898653581,0.008340482906635194,0.017482479592964804,0.002798633695892526,0.0035299072280455274,0.0034281812779153762,0.0016197349920797504,0.0018183727959384397,0.009557187625467872,0.013079546986421005,0.004555481334558951,0.013686788619248234,0.001928419099418469,0.0004902200034921458,0.00028614931797397053,0.0012742519959398194,0.003291752488657811,0.001139334913191417
5411,0.0013102731357095582,0.0008255776690558287,0.0028622967099745443,0.004802892791766081,0.0035712863260774523,0.011359180634298574,0.00390170536814635,0.003634352606457527,0.003391509529278631,0.001853777855151182,0.0054008082301570575,0.0026616689746008673,0.000924140128815779,0.0009618463704966512,0.0019099784976597891,0.0012891270608125388,0.0036888437397329357,0.007423282310331596,0.0012925964736109296,0.0025551091954521344,0.0035754649405774545,0.0038415398150352447,0.004235744395320609,0.0020216951041559495,0.0012875989609239765,0.004086154684142828,0.007459977712151193,0.0019721552693282175,0.002755347560073671,0.00266421991905063,0.004352259764923972,0.0010258495796441462,0.012037183704416953,0.004091204194024867,0.0006371804406792062,0.0020754292425434755,0.0011680297827227398,0.002199591797386978,0.002214887299155945,0.008528957604998137,0.007408054753181518,0.003386434777136833,0.010446674386425296,0.005429191673022065,0.016616631696675405,0.011946985462805959,0.014459725798283809,0.0011825433684585,0.006554780003470972,0.0022555351249330417,0.007560564020880012,0.006347864541353357,0.01625539735358023,0.019073729174391953,0.008512443339242356,0.004140034090539121,0.000952964960029962,0.003480197882763308,0.01817002720420346,0.006478236426527683,0.0034376630449258995,0.011646953723565738,0.017185025770701436,0.002427682492661333,0.002337314633728226,0.0058198397172574,5.673306667698596e-06,0.0004978749700018974,0.0010965865326976612,0.0074374502364051446,0.003787532452199946
5415,0.0015295497530421367,0.00025401011257294477,0.0130559985274378,0.003500745519304541,0.0007170389085601439,0.003704150137596426,0.003026938921595885,0.002333726655940227,0.00281569565405071,0.0013883691440471097,0.003939363591930988,0.005246109455450659,0.0011688715035624345,0.0009167272759067153,0.0009692110860470925,0.007187445696500534,0.002988430695963313,0.00296403984999252,0.0012621443366232139,0.0016713221616283058,0.000669328866850089,0.0017531993242881287,0.004628193296816478,0.0016795075881827078,0.000527302866218315,0.002242020128154799,0.0078825430491525,0.011319813159982298,0.0031781127233864582,0.0056793681944841,0.005242874307894233,0.0012706938322282664,0.013729386363973693,0.0008759868932640865,0.0018476369535524737,0.0015434179717126943,0.0002394768038599584,0.0015624366223669262,0.0012490082063560566,0.018922162847714478,0.005423969369173648,0.004943160732492322,0.02532202647597742,0.006050076039461596,0.0164288250294116,0.006223987101464734,0.007678740571461623,0.00047111231617032835,0.003062397140364546,0.0017115831717489593,0.011655056913148653,0.014583646070719603,0.005437835462923138,0.003555678961731014,0.017163297507976037,0.004363927658908613,0.004917431029016482,0.003417798355007398,0.005174065225164855,0.0040858396410055,0.007406034606646208,0.0023245899774252017,0.006891902710606922,0.003927587618767075,0.005588927861141474,0.0035873269779786304,0.009606855648854093,0.04312373829676572,0.0011892650035230012,0.013270242336529722,0.014277685289690957
5412OP,0.00519226375395426,0.003593535438598969,0.010946231776149777,0.012759559331786711,0.0120104606998583,0.02237603114207862,0.025641706692459368,0.011761518352983114,0.01594930104853724,0.009818943485194619,0.012213813094059507,0.009079364270608585,0.0024235285697838415,0.009603724857172381,0.00498760616095674,0.006596268671953272,0.02005669260669709,0.01741274799623134,0.010565016606871173,0.010474425543954877,0.005822951496408267,0.011552432847663103,0.015697129884262404,0.006168257940243785,0.00610732092700573,0.014304138572081232,0.051862856364129836,0.07014240771462738,0.03730223689066074,0.017424864819777352,0.0625617345453233,0.0036446159901685907,0.021001234217948007,0.03929710006585015,0.00800314902438345,0.014255335669509456,0.02619662537481786,0.007479596682330954,0.015901991163251302,0.043817353257956375,0.04083529604222569,0.0380524947619239,0.07445042664981345,0.03865510859313965,0.052268324714782786,0.03097956042576957,0.018766406500324167,0.0013297194648245188,0.02696387807722644,0.021606165276113275,0.025038451038561112,0.039938947551621806,0.07393935174711885,0.07458128011490957,0.03680948220008268,0.02072972206239994,0.017282379027975626,0.0191533018314122,0.036489470048456436,0.026336232577179732,0.024390266322041918,0.037116462852716824,0.04321974712374298,0.018591156210225626,0.021952132790029066,0.02754196961119662,0.08757508598659121,0.02561179312620007,0.0130353394168123,0.0300913983494141,0.0524454291081659
55,0.0,0.0,0.09623816474944989,0.059891629838727874,0.037165456923969144,2.759223384883342e-08,0.007400493714567089,0.004312043203088563,0.01753208406567212,0.004695578333287443,0.01345268239786831,0.037151293890493195,0.007514877140148289,0.01909060792512562,0.017976831056893305,0.011149354122663772,0.006133307925539338,0.02936478144975252,0.03366244634019082,0.020505902197481597,0.034109117729429074,0.011915493401948784,0.005823957046476327,0.01348158761596943,0.020570218887031463,0.008451951838377946,0.04428963882451168,0.005822948630910521,0.011970826816282473,0.039392525891107304,0.019316325623168314,0.005405155063164582,0.0,0.011684129030512217,0.011083415163781012,0.0021129496970896276,0.0,0.025747882425508274,0.011873386639456921,0.01205923171897826,0.005326820741271243,0.004914539278639846,0.006251885300811284,0.006528056246211741,0.02768447284114504,0.0051517828134512176,0.006014868383596291,3.965054545646588e-05,0.05780742463680145,0.03414967081149398,0.013093181862981924,0.007261232600434729,0.013080454351082094,3.592898134563427e-08,0.018349054684608835,0.034452065475363364,0.016044788659416245,0.02970925437209934,0.009132839815042681,0.017209255541784544,0.005381984129170272,0.013470941413788172,0.018997436626080715,0.012758987106716684,0.07030955057951715,0.012242604920858356,0.0,0.0,0.0,3.3211882449976686e-08,0.0
561,0.001832775207483704,0.00033586130699640813,0.001967257904990255,0.004755359138530535,0.012366931171956967,0.016661342420636514,0.00533451579184154,0.0051914207829196575,0.00937970773827098,0.014705390735895475,0.023575077153313025,0.007068652658731759,0.0024311275808425927,0.004029832027923978,0.004199964660996658,0.019978884440265462,0.004608372056403317,0.010887348932867948,0.003487129880116844,0.0038196944045092345,0.015470392066030845,0.007575410865972698,0.03345229213730176,0.005548319160126963,0.004357202034769408,0.007315345503841601,0.029938744295648127,0.018817954543716608,0.011664323181106027,0.018242301484312096,0.02024238131220916,0.008455311706224607,0.009520626616730971,0.07488349815949655,0.02385171878851512,0.07584488946036567,0.04859887301080528,0.038084761279703665,0.03902021533647556,0.045356620445678016,0.013656247719969318,0.04417161942067096,0.052827916007238684,0.022883680708136105,0.02355019418245592,0.010685038785030115,0.0012650776027596808,0.0015750303041580447,0.10626362918426198,0.056836721612011476,0.026802960215161212,0.05035500525995634,0.03460765022127824,0.028652215721724536,0.0837624139024552,0.04219439567838167,0.016634542714114978,0.025594930646895366,0.04032987316196531,0.03542678732234412,0.014898817861544188,0.021318347799199177,0.019910419216423527,0.016820334113104886,0.013016698090446059,0.01857089419925501,0.01314864916626276,0.029512230853130476,0.0049350921991683765,0.020922721814774406,0.02196888350649184
562,0.00045942520383889575,0.00023805450888613255,0.0015544463103640783,0.0006732034985718645,0.0020213717946351672,0.0017656022591944738,0.0010445587285944692,0.0008548661501425651,0.0015232918975951444,0.011594016587217402,0.001029963653258331,0.0006338870944016279,0.00024170844938847168,0.00044110552123280124,0.0002531709205979189,0.0005190912005320613,0.001049522767367512,0.0006531456760170666,0.0010995849708345226,0.0009833872191327758,6.771627784654318e-05,0.0014907095405845877,0.0011020862599428445,0.0018438337817232465,0.001808855799180711,0.0009875036712881336,0.0007047235202037779,0.0015785500826515752,0.0009505958793621743,0.0005506322924557254,0.0007056056156621442,9.319030135649063e-05,0.0012400827123246988,0.0,0.001652240286204729,0.0004692758637313206,0.0027739743563211378,0.0027099789391299045,0.0013141534143652875,0.00011324321082661874,0.00029146122366060834,9.008292020509852e-05,0.00015101319066813858,0.00039311294182463747,0.0001897144385496769,0.0009998956922738248,0.001738228160767816,1.7689450455288558e-06,0.026923325270899284,0.001376443317538725,0.0006788991231498977,0.0004488803167208257,0.0007870230383828266,0.0008140516012126985,0.0020333185184964785,0.07335533238827052,0.0011554402940704505,0.0013849245392229584,0.0018202264222990602,0.002475935539475412,0.0016598612051342296,0.0005338136518528431,0.0030087143607564542,0.002844087047443304,0.0016380482958258894,0.006146486795290499,0.0001748704774141284,0.0016159922681801668,0.002128377328883203,0.008534154051420478,0.008409520144897438
61,4.197711983086715e-06,1.5567614157200665e-06,0.0,2.2057279082953358e-08,3.7164109385247035e-08,0.00013355172792717333,1.7606381948430906e-06,2.3951852008129846e-08,4.397182849414648e-08,4.15585923665641e-08,0.0,2.489567629722752e-08,0.0,0.0,0.0,2.734828529048635e-08,0.0,0.0,0.0,1.081004088191223e-08,5.275293522167007e-08,4.902951148906383e-09,0.00017545120177407398,1.0531859686327083e-05,0.0,1.2080998209702738e-06,0.0004928120088336525,0.00014605691559297444,0.0012180276593617436,7.771068214904679e-09,0.002018696184789705,0.00023249620121004497,8.866865266860187e-05,0.0,0.0,0.0,0.0001240159200427177,0.00010852855692056416,2.9516439399763988e-08,1.7217379563249967e-08,0.0,1.4157000022160168e-05,0.00017823214579860446,2.333571084510447e-05,1.0753228957206154e-05,0.0,3.1410445312561524e-08,0.0,1.3631419280965677e-08,0.0,4.017757702177133e-08,0.00012620059254073033,1.5745309418043104e-05,1.8090436247969516e-08,0.00021711033976566275,0.0,0.004597276654839111,1.830035287245944e-08,3.4685398531709973e-06,4.739959664651729e-08,6.9871440507748395e-09,0.012585189464003627,0.0018753441750522088,2.541285077815309e-08,0.0,0.0014794776097133754,0.0,5.6928304737940944e-05,0.0007750043571948496,0.0035958903751625807,1.8694281486130223e-05
621,0.0,1.6058928694757753e-08,0.0,1.2164250524539621e-08,0.0,3.137435630355504e-08,0.0,0.0,0.0,2.2975866770406545e-08,0.0,0.0,1.967958230045195e-08,0.0,0.0,7.371681334504779e-09,0.0,3.046593489948015e-08,0.0,6.569031553876477e-09,0.0,0.0,3.4074483761748095e-08,0.0,4.273615334850566e-09,0.0,3.423882859048549e-08,0.0,0.0,2.3105910521165912e-08,1.8117963168422478e-08,3.417894812856232e-09,3.009447532874573e-08,0.0,0.0,4.076531774994919e-08,0.0,4.086020823978231e-08,0.0,6.09170077817908e-09,2.984037160739019e-08,2.4020790517495235e-08,0.0,0.0,0.0,2.388103077143162e-08,2.8808529255074607e-08,2.038457238179529e-08,0.0,0.0,0.0,0.0,7.069565858192775e-05,3.295022049349032e-08,6.871969167853868e-05,2.716114500780589e-08,4.368754082483563e-08,0.014456952096476128,0.014793391241085986,0.00035804050794443847,6.522135805397477e-09,0.00048569042368220937,1.896344849042863e-05,1.9961784588044336e-08,3.2831438859521785e-08,4.122422523300675e-05,0.0,0.00206509472806304,0.0,0.004160853936104745,2.8615706090484763e-08
622,7.167549461519363e-09,4.2008314063539014e-08,2.5359107914558133e-08,0.0,0.0,2.4387868639825594e-08,3.6658141791239044e-08,0.0,3.566729880725745e-08,0.0,1.8391607373265993e-08,0.0,3.474910557095799e-08,0.0,0.0,2.714660246969187e-08,9.284710014106333e-09,2.3993389777590463e-08,1.4889718961413543e-08,4.1469718954672593e-08,0.0,7.88724470230934e-09,3.589507785132124e-08,0.0,0.0,3.6510054627583206e-08,4.0873261225355047e-08,0.0,0.0,0.0,3.56444995480296e-08,0.0,3.591630368797457e-08,0.0,3.292574981952464e-08,4.663741346445533e-08,4.425829091888106e-08,0.0,0.0,0.0,2.5192329610694364e-08,0.0,3.7163313802882034e-08,3.70657899859775e-08,0.0,0.0,0.0,0.0,0.0,3.5061839760532717e-08,0.0,4.6239895656097055e-08,1.4374760963476936e-07,3.0111086686782134e-08,1.302742827652269e-07,0.0,3.110435814360502e-08,2.88118010567347e-05,0.0009085830952960672,7.374693689956446e-07,0.0,9.417872583019356e-07,2.4913775980546153e-08,0.0,3.092334116087675e-08,6.073801167077158e-08,0.0,4.066825963905957e-06,0.0,8.308502949856547e-06,2.2744487450361596e-08
623,0.0,3.7857392697949906e-08,2.2369134164792142e-08,1.6063926322093364e-08,0.0,4.5375627704620046e-08,9.225164270610234e-09,1.2560471678699558e-09,3.712707153097893e-09,0.0,2.984570053566358e-08,3.6528792951147215e-08,0.0,3.522715678018651e-08,6.552178017074927e-09,3.297779139270084e-08,0.0,0.0,0.0,4.219317710337689e-08,3.696866193876812e-08,4.435326428239579e-09,2.9412969164972365e-08,0.0,0.0,0.0,3.720293290835492e-08,4.9111939267748935e-08,4.7537039728800674e-08,0.0,0.0,0.0,0.0,0.0,3.402951685373457e-08,0.0,2.8206906437659653e-08,4.297807597664768e-08,4.5268968310788005e-08,0.0,0.0,0.0,0.0,3.3468216661926736e-08,1.3307126896097916e-09,0.0,0.0,0.0,0.0,5.252116900530737e-09,0.0,0.0,1.0898916021936916e-08,0.0,0.0,4.544931785696614e-08,0.0,0.0,0.0,0.0,3.2227436813505644e-08,3.573371029548518e-09,4.9894745946099875e-08,2.48071652515169e-08,1.3674607353678725e-08,0.0,0.0,0.005701892128414866,0.0,0.0004535866893029694,0.0
624,0.0,3.2748097126169976e-08,4.2936298481377483e-08,1.6267423699972416e-08,0.0,2.3112344519572203e-08,4.267160302884373e-08,0.0,0.0,0.0,1.076661993697169e-08,0.0,9.278914045405855e-09,2.2571360238232208e-08,1.2953573168627831e-08,1.2336321702589266e-08,0.0,0.0,2.5936571213253827e-08,0.0,0.0,6.414569020363094e-09,0.0,0.0,3.7479012328496766e-08,1.0601538493044508e-08,5.43894370453946e-09,2.8131026732976597e-08,0.0,1.7445293029469566e-08,0.0,0.0,0.0,0.0,0.0,3.753302650985151e-08,0.0,0.0,0.0,0.0,3.6696330789068344e-08,0.0,4.6332008239477016e-08,0.0,2.454169102690381e-08,0.0,0.0,0.0,3.334521668963713e-08,3.9621541539347056e-08,3.527758370233154e-08,0.0,0.0,0.0,3.126817709520978e-08,2.4864942489052782e-08,0.0,1.81159747484802e-08,0.0,0.0,0.0,0.0,1.1107771902041938e-08,2.033260201268951e-08,0.0,0.0,3.412945822398059e-08,4.3124874365994954e-05,0.0,3.39510588491412e-06,2.5337488493415843e-08
711AS,0.0003773579664922255,0.0,1.5966100284699242e-06,0.0,0.00022075026986539712,0.00011961857747464942,0.00014699245252788068,0.00021856881193530546,0.00029179732819815236,0.00021725191423628402,0.00022217742810839308,0.00015412141543112384,1.7683134407176236e-05,3.723566328500568e-05,6.222883077435132e-05,4.6083942532521424e-05,0.00020539134962225145,0.0001877455409069046,0.0001212263648985907,7.529639492852675e-05,2.7837747085346587e-05,0.00024536928497013777,0.00044951037375982433,0.0001158425485151279,5.711404744468241e-05,0.0003716773261745249,0.0014313323460395865,0.0009543183850349025,0.0011891557807837735,0.0002447745173171135,0.0005533893131068652,1.8079960804260643e-08,0.0009627925999698409,0.0,0.00010343861972448363,0.00017167133593315125,4.501470196447654e-08,0.0006760929351133893,4.080608577334732e-05,0.00043526407819763016,0.07340367628889635,0.0280861156378163,0.0012194979315375061,0.0024681732347131627,0.0014898513080843325,0.00024039760356211483,0.001807857194254691,3.5864941875580735e-07,0.003339885977295636,0.0007260463971387517,0.0015792420664517857,0.0021668881222536964,0.0022080066518189484,0.00463374522567134,0.002355885941196901,0.0010617253679170114,0.001088871059537649,0.0012345807468158334,0.0013697338242988622,0.0008995032696644224,0.003482808502230953,0.12588126930235344,0.004190715452674881,0.0006325528891261687,0.0028529975075045418,0.0013527787045547488,4.7070576625558444e-08,5.347119330470889e-05,0.000362877477851139,0.0006466046314945081,0.000111438782716204
713,0.00021932747412540737,8.093642857878237e-06,0.0,1.1157245469902395e-05,0.0002952266062205235,0.0002672891767754086,0.0002091986056516819,0.00017853445516627438,0.00035197314514768256,0.00012350882272071272,0.0001771456636323829,0.00011508844947447368,1.8230653368330854e-05,2.384022352987477e-05,5.047673560575208e-05,3.750274546766656e-05,0.00021289289463581693,0.00015369988484228671,7.567277874462552e-05,2.8559566980840453e-05,6.327308489746717e-06,0.00014664598992224632,0.0003240852648583524,5.029212892321652e-05,4.7852043163132386e-05,0.0002116324951464124,0.000662258943765873,6.630874599298484e-05,0.0003919007814193802,1.987550970270304e-05,0.0007619246998292333,8.757047361898842e-07,1.0671800610814142e-05,2.3089177981128506e-08,3.7631598601604e-08,1.4711452865964503e-08,0.0,8.338772720817414e-05,1.9064599902422635e-05,0.00022390955579100797,0.0003957722447489585,0.0001531194794249617,0.0009816210844067286,0.0013463216029597305,0.001052391652773732,0.00014159614169509095,0.0005176144936991942,6.76839732699752e-07,4.546281548969048e-09,0.000602123455325841,0.0008291392428226262,0.0017549153325059255,0.0007703283010303583,0.0027258093918371795,0.0015123395011896901,0.0007854259140705475,0.00039569755988402936,0.0011557143167275144,6.04217962649708e-05,0.0004591221415222293,0.0009438806105192978,0.0004787612232721416,0.0011756751461230452,0.0009031596541666927,0.0010211024951440701,0.00013469528863417854,6.542275962256347e-05,2.7860459634041617e-05,1.9402781027747557e-05,0.0011635565849538768,0.00019683265408716667
721,2.0168963377123275e-06,0.0,3.0074727638570936e-06,4.8178802899161936e-05,0.0008023591365763207,0.0010903682050513838,0.0001430608176315718,0.00047102580514609506,0.0008679588945419924,0.00037129150305363206,0.0005211469795789829,0.00036511906826727173,5.64756403726271e-05,0.0001140663656941391,0.00020051066180598254,0.00010990367269010338,0.0005934571497017339,0.00048705973118712845,0.0002244040262008657,0.00016625973753584572,5.933262843616622e-05,0.00043237603211675077,0.0012716874287945212,0.00014914832603768786,0.00015477065545944465,0.0006641965371247908,0.0008336790274091977,6.720190511883955e-05,0.00012064025438768348,0.0001059030521477125,0.0001575034931018824,0.0,0.00010279937391809812,1.481682445774779e-08,0.0,0.0,0.00012693444964864323,0.0008559912580749974,6.052655513606493e-05,0.0007287302656908976,0.0015190979052743827,0.0005049187817495508,0.0045608951546721385,0.004403057404716575,0.003485486969164401,0.00045898243696545886,0.0017340551667830682,2.6652105265160656e-06,0.005679215967263629,0.0021791277369579178,0.0021110448732353294,0.00586154846081674,0.0020168904179922987,0.0009639301835009363,0.003971334518883778,0.003038856073404234,0.001354476834365885,0.002473354964460535,0.00020749911504122154,0.0008739322404948501,0.001176509091433999,0.0004128659831579475,0.0013307710863456035,0.0005934127954924096,0.00216838582256984,0.00035760166073986363,0.003331779283696452,0.001867086005266853,0.0002571990763042108,0.0009636249340351,0.00032796255687091494
722,0.0009438783951934979,5.95363572368633e-05,1.8572791648075457e-05,0.0001686083859364644,0.001901991804435981,0.0021934978225277564,0.000199783889359706,0.0007936481610637038,0.0012571342310095726,0.000710931886824825,0.0007071523792904611,0.0005528297780041007,6.997471692858294e-05,0.00025144809044772937,0.0002647127932823267,0.0001557965492550987,0.0007712702248051897,0.0006408905502351102,0.00038494396176396285,0.0004988772655343918,0.00030910959646779016,0.0007697762867658965,0.0013329478809703998,0.0003691448666658008,0.00021148707376815082,0.0009486587892967164,0.002239962448333958,0.001666441141561523,0.002034931772488473,0.002412533039343013,0.002155363630706314,0.009387726843171908,2.116015815201958e-05,4.930365596687759e-05,0.0010366858278826995,0.001006822523500586,0.0008257222554869367,0.004594135580668297,0.001268408374175946,0.0007713924233679442,0.0023761978715431797,0.0005638113612952764,0.0046347367594153565,0.007548160870369557,0.004127108741415823,0.0032315060630159205,0.004812385753537006,2.40266126945107e-06,0.01817331948035219,0.005354597628399126,0.004312525568469467,0.00884994858399276,0.006147587052372525,0.00452936049135606,0.008108933209144914,0.003369315616003114,0.002131892695302296,0.01930026859200781,0.016209725654934767,0.023898589138882577,0.01240669181898575,0.001893901553484801,0.007671107668472155,0.02491219841417417,0.0055195170819568595,0.0011761074707315948,0.0014754392017794357,0.0007039433714996759,0.001724682772138601,0.004742121415696706,0.0009461556704023732
81,0.001256917785628357,0.0005922512526811099,0.00033685847955789155,0.001040376367897524,0.003091677003966101,0.0012612887829165492,0.0037766412549390858,0.0029493121455261783,0.006030123400982734,0.004107441855641161,0.0036525178330287142,0.002138638142516261,0.001334204937133492,0.001199012454442996,0.0012250328433216562,0.0016059052414880222,0.0018188772710669905,0.0022581601610405467,0.0019382059155120498,0.0020400624579230793,0.0005120743127158396,0.005205444592541796,0.003412569905006618,0.00269783015125818,0.002604871521503432,0.0032987465862565827,0.007331057830102892,0.006026520330480848,0.008096146231478288,0.007302457311854959,0.005586225615398758,0.0014738711141332437,0.001178997334574688,0.011428036655108359,0.01802494288985512,0.02294222431372488,0.009735557578687205,0.00797648747110926,0.005219472645336529,0.0027369678339183314,0.0021053393186549144,0.00499780585334217,0.0035804123466293193,0.005240139652864974,0.006873241183350131,0.005034051599954039,0.0010205983286305806,0.007721438348522819,0.0035292213977538922,0.01433426450407392,0.0026978106473090077,0.004287125304543273,0.004553358608698347,0.010816533931475214,0.01547736719414525,0.03477797680572107,0.008148161328454286,0.004703404183486489,0.01108672541187448,0.006010072409382142,0.0032386265696717357,0.003922704363856342,0.009552643204876057,0.00493583363416511,0.01006276090705121,0.006351992242794036,0.007394981605587594,0.032543757575305386,0.005565065109502968,0.014722378749473823,0.00788635482784159
GFGD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFGN,0.002702729922196388,0.00032270970137704473,0.002512512967582333,4.719993365224615e-05,0.0019111726181676278,0.0019398635957018433,0.0008559563370325801,0.001626775635945337,0.0019133828651935914,0.0023420143177583608,0.0016437951433246765,0.003017407779504465,0.007011688905532449,0.0020931174317178293,0.0028913611523010757,0.00119776883743317,0.001280099416573143,0.001997542200327383,0.0017358558676745985,0.001705957222128871,0.0004803689443759691,0.0027249983198058478,0.0024128589733338553,0.01396312188539727,0.002648204511933443,0.0023661091795683085,0.002399470958432234,0.00017594000018373974,0.0014330568851985469,0.002506112051649507,0.0028770292371337004,0.09623308639541116,0.002379811146979168,0.08838463272011007,0.0014662309261109553,8.404178702849419e-05,0.0010431940224877795,0.001580247607740519,0.0005106741866576155,0.0015481729678620128,0.0028144302317614977,0.00707709391653902,0.0012684363165405869,0.0026254495774582142,0.062181518088115915,0.0011733827040794292,0.0003443291137003276,1.5176473283519162e-05,0.00018523806872475332,0.003425506842277197,0.00018912079382558814,0.003383376505283901,0.0014829419038987057,0.002621951916614007,0.0013471612128048743,0.0002899632592992805,0.0012117299143336948,1.2976104677987314e-07,2.4092434063580007e-07,0.001477931670998386,1.6409804756007531e-07,0.0019763410627372923,0.0019379845427384274,0.002551865302687286,0.0021854037813851617,0.0018384834674307125,0.012265400751684984,0.0039733353814603856,3.5358753224786216e-05,3.8006002822610906e-07,3.6195877288269614e-07
GFE,0.0008395707971691979,6.237326330966382e-05,0.000782360086566011,0.0010612848545903215,0.00018894617697668253,0.0020733963763731006,0.00016952303233297187,0.00041775241880121026,0.0007785904327934407,0.0007795571129280175,0.0007567837741028622,0.0009407965311664469,0.00034289324816159976,0.0013958003837760255,0.00015199364174614232,0.00033202307671357666,0.00025625611322841873,0.00031573964673049966,0.00026388774598494095,0.0005110174829262397,6.50108991533695e-05,0.0007650227971976142,0.001088001561701812,0.000560344668862233,0.0005753999825811592,0.0005532848519592403,0.00923394366012053,0.003128471728112006,0.0037055011306947223,0.002211756568415771,0.005360768172389344,0.0002097690707912899,2.18979268707764e-05,0.04568441064551286,0.00672754982310668,0.0041880428947430335,0.003186514236337209,0.00519141266580394,0.005469347420252058,0.0010366542745601423,0.0030911292077234805,0.0004774406494951772,0.00323139569142661,0.001827777965990117,0.0055098244647152315,0.000857931537117275,0.000520391710304489,1.2999471403706342e-05,0.0009580911627295071,0.004185041585837448,0.0010817047263937056,0.001089971009657305,0.0014906847749497042,0.0006711678222626063,0.0015317368554886494,0.0016372119000989227,0.00088301443655963,0.0014168255251222378,0.00458671469827284,0.001725781014944083,0.003049454260874155,0.0013718507803282662,0.0014467193768493347,0.006030001124669283,0.009682986066003752,0.0008233524642503393,0.0001529504801800213,0.00043166999463918257,0.0014027282349384773,0.0014459436553918162,0.0005974547986177029
GSLG,0.0021594904604556042,0.004488842576215457,0.00023180256977823525,0.00018749759671843585,0.005705258335202528,0.004131623794459064,0.0007904068345427874,0.003406264036996823,0.00035627319480271584,0.0447747227091247,0.0011033215529386842,0.00013539016330973137,4.588379159924845e-05,8.625437446467978e-05,5.473860670149316e-05,0.00014246412241210053,0.00022084561311131175,0.00018764606723270852,0.00047593947484190086,0.00023961265774440115,0.00033866597652197465,0.0016677966216078457,0.0003295365275271051,0.00018290218894341195,0.00027998920781232596,0.0003688353974007722,0.0003833952120835645,0.0004276027319385843,0.0007418534884485509,0.0001820789237382184,0.0010140871666114149,0.0,0.0002137579066791576,0.0,0.0006422035315176201,0.00023415645349414928,0.0009968985537852524,0.008756685026943259,0.000273350392300446,0.00017049395797315064,0.0010333144739443462,0.0005103182358867092,0.00039576197126499216,0.0002558564461586557,0.00018467022570690613,0.00016259806608375453,0.00033409395747590356,4.060276587990423e-06,0.00343290770810933,0.00032757979456223885,0.00023547108286079446,0.00033954124143879453,0.0002849207857618846,0.00037767984073794136,0.0007058692113474365,0.008670136457923208,0.0035730974539954644,0.0007635210990145109,0.0010675219615235451,0.00043043517920715303,0.0003212363297819293,0.005779271634224291,0.0013988052108895358,0.0004915248602165024,0.0005180062245525755,0.022341020066847555,8.190970914075909e-05,0.00042069096400978485,0.0006040254683065947,0.0025924490683876256,0.0010858523160441527
