bea_code,111CA,113FF,211,212,213,22,23,321,327,331,332,333,334,335,3361MV,3364OT,337,339,311FT,313TT,315AL,322,323,324,325,326,42,441,445,452,4A0,481,482,483,484,485,486,487OS,493,511,512,513,514,521CI,523,524,525,HS,ORE,532RL,5411,5415,5412OP,55,561,562,61,621,622,623,624,711AS,713,721,722,81,GFGD,GFGN,GFE,GSLG,GSLE
532RL,0.0054345976130960585,0.0008761757799595555,0.009711603528614561,0.018212789693366847,0.02604815334735595,0.004102437722237315,0.01391467697734835,0.0018454207673686543,0.005403995286244982,0.0023714098053125255,0.004598470852521275,0.0033786865533660527,0.0013487593867641905,0.0029046905446204886,0.009043697933400825,0.0025822248268707665,0.003058677857303685,0.00432553876163043,0.00312811118857764,0.0012616811247144687,0.07544432603916928,0.004392069961267226,0.004984979744443779,0.002494216105922214,0.004392026795216945,0.003460518676360564,0.008946147841515113,0.002231822285995069,0.003852065374500062,0.009942824715425137,0.005747385832855907,0.07009201167114534,0.0820693693977993,0.1269724335419084,0.05285686690644321,0.008454593926686802,0.001036311317865945,0.009142824445942973,0.00918799939138798,0.0039159477117714486,0.006547392169184209,0.008941063898629325,0.02263953082965199,0.0031074045777045073,0.010301907753348136,0.0024005837274661003,0.0002082494363742742,0.0011997760321242178,0.00239339578175188,0.01984880159627289,0.005247815694000331,0.003906839286006388,0.007018314135243059,0.027657256975398368,0.00841651280238036,0.018014043996511856,0.0028561138910794086,0.003573176830493831,0.0034824869290797874,0.0016714162343297863,0.0018771445722978002,0.009831283019879334,0.013444561354827852,0.004244452069655905,0.014191145884806257,0.0019836961457374625,0.0004950742192113392,0.00028724271779050883,0.0012685180334995783,0.0033823179658830213,0.0011476451129213735
5411,0.0012159142979303325,0.0007878411621139293,0.001976501384953844,0.004578594135115736,0.003289046007704218,0.010594281127676722,0.0038149808034934262,0.0035968868678324926,0.003297065043447433,0.0016468533539920793,0.00516621369708989,0.0025802471373254647,0.0008860468160537327,0.0009240993167968535,0.001825439154901052,0.001246261036422956,0.0035719984237182244,0.007198921449863215,0.0012513493631453806,0.002435698642243957,0.003395217883084522,0.00358039555134692,0.004077013367178921,0.0014636940772715767,0.0012105185410533348,0.0038843086424025074,0.00714640481768959,0.0020745587520913213,0.002717595127697224,0.0024953720087760806,0.00433777024453773,0.0008708568443523963,0.011516042515972214,0.0036772713160398104,0.0006068424555544762,0.0019461191976985978,0.0011595190584387065,0.0020954193780243087,0.002111144094867208,0.008150363211920255,0.007018305549503013,0.003234943310330239,0.009941760435216954,0.005119644136144682,0.016072592253614404,0.011784727276474612,0.01423153167730227,0.0011611582636718697,0.00636301835756884,0.0021601071242806557,0.007560564020880012,0.005919929747474073,0.015613177984720561,0.018044562845071593,0.008226610215435026,0.0040854302573110745,0.0009313911124550348,0.0033738117838821224,0.017676935953031252,0.006402110118426052,0.0033986292960002423,0.011474086802314274,0.01691725195295386,0.00216623188104972,0.002320912552486999,0.005733376261856508,5.487079301830718e-06,0.0004786326270823465,0.001045466029222855,0.0073187519376602195,0.003653745243618633
5415,0.0015220041425279764,0.000259921877237794,0.009667265848159507,0.0035784989522285194,0.0007081073424603856,0.003704453659355684,0.00317360331635801,0.002476628135102093,0.0029351566286651004,0.0013225536230903993,0.00404064572626156,0.0054532537642316935,0.0012017017925087567,0.0009444178561842388,0.0009932723692500892,0.007450732415166374,0.0031029536339228438,0.003082241002818364,0.0013101943757044484,0.0017083834627338763,0.0006815312579492146,0.0017521370068907431,0.004776777111848927,0.0013038502788548702,0.000531571952360598,0.00228533322163459,0.008097063269071312,0.012768356230155016,0.003361156709254403,0.005703958419160346,0.005603150410895349,0.0011566850016903225,0.014084472806799786,0.0008442736288442089,0.0018868668676556,0.0015518729237831365,0.00025491683965397677,0.0015960348572908083,0.0012765641198176942,0.019389333510411423,0.005510061093919897,0.0050633714551927235,0.02584013580178788,0.006117535960062346,0.017039644716227185,0.00658325962754426,0.008103873985434827,0.000496032230155539,0.003187701628766859,0.0017576597200847743,0.012497567650697134,0.014583646070719603,0.005600552605638855,0.003606985472228687,0.017786009284034305,0.004617666078009133,0.005153526722654196,0.003552830156299377,0.005397521833825494,0.004329709529773654,0.007851223237186516,0.0024556317494917215,0.007274947532777462,0.003757941687573369,0.005950880112486351,0.0037894962468839246,0.009963165394978735,0.04445386294848514,0.0012157849262476534,0.014002413745300642,0.014768990225803868
5412OP,0.00501653854367967,0.0035703347907913505,0.007869613271583987,0.012664008992435565,0.01151625369602288,0.02172770342172377,0.026103040273745246,0.012119072620719639,0.016142931661832935,0.00908172356871932,0.012163852886104502,0.00916366032815702,0.002419208298745755,0.009606361536451679,0.0049629204718631545,0.006639232970413857,0.020220253579470382,0.017581059829690184,0.010648589212042908,0.010395624466571047,0.005756845548981434,0.011209994572641291,0.015730369415303452,0.004649470131015264,0.00597788904067843,0.014156859313851135,0.05172646448505383,0.07681951896066698,0.03830447566836557,0.016991860160709086,0.06491824904363573,0.0032212255885516574,0.020918448441991096,0.03677403630283126,0.00793561709713173,0.013916987359586934,0.02707544502602968,0.007418452567132839,0.015780618882988432,0.043594673336838245,0.04027820204670761,0.037845423831299206,0.07376641980866686,0.03795052404322462,0.05263659569253548,0.031815791501502565,0.01922998675988691,0.0013593792797939133,0.027251705703275803,0.021543172949835813,0.02606836168448758,0.03877857073056855,0.07393935174711885,0.07345931361699692,0.03703673328912198,0.02129774596174488,0.017585914704997117,0.019331557449883033,0.036959428429737685,0.02709731590552623,0.025105178476302947,0.03806962882182168,0.04429636924320807,0.017271328172128005,0.022694708028178953,0.028248844904394565,0.08818441312791786,0.025634701897004807,0.012938848896900224,0.030829153766881213,0.052673942221177654
55,0.0,0.0,0.07024558777840774,0.0603510226334007,0.03618045305401121,2.720198495906043e-08,0.007648703512580539,0.004510992115184651,0.018015954001246913,0.004409360177153202,0.013602281099828493,0.038068910957799934,0.0076160532486281894,0.01938750593314535,0.018161063102814304,0.011393371239929753,0.006277764439938996,0.03010145422532342,0.03444693067317589,0.020662469118934792,0.034236933444000264,0.011738887683356273,0.005925429024763882,0.010317273451528804,0.020441793084185724,0.008492688369157092,0.044847833617471126,0.006474658098476353,0.012480206207735703,0.0390003319973156,0.020350050981135383,0.00485020939868385,0.0,0.011100949047721995,0.011157743392135003,0.0020943049050316984,0.0,0.02592743943382893,0.011962724496351527,0.012181194965250806,0.005334398020941028,0.004962448538633592,0.006289056319149139,0.006506953969193954,0.02830534405839343,0.005371653540737491,0.006257587941171888,4.1154066323452934e-05,0.05931682876394514,0.03457016584051587,0.013839947635738198,0.007157947319828911,0.013280236119203516,3.592898134563427e-08,0.018744317331719152,0.035936716568296834,0.016575949120230235,0.030443733480735598,0.009391749448089013,0.017977018955322555,0.00562434756436376,0.014027910139469548,0.019768052272822273,0.012034235390503661,0.07379809782702257,0.012748600188639292,0.0,0.0,0.0,3.454583491559657e-08,0.0
561,0.00175988238164993,0.0003316454303197012,0.0014056496356915393,0.004690788917180236,0.011785297091180553,0.016079324171120325,0.005397171328695152,0.005316419751974449,0.00943532998039574,0.013517834375160805,0.023334583099551675,0.007090505821541808,0.002411903370217141,0.00400620525678937,0.004153534609177652,0.019985629902709627,0.004617446242452449,0.010925137542747133,0.0034931484868308176,0.003767697450100172,0.015200916018281385,0.00730575621731386,0.033317436982884134,0.004156515507421448,0.0042386917995773,0.0071956011798665715,0.029676793754028975,0.020482848989780623,0.01190422767221361,0.017679833500917574,0.020875969427817574,0.007427215426804224,0.009424910133206016,0.06964564358997229,0.023505338786417494,0.07359039628046585,0.049921024157682424,0.03754165512764744,0.03848479871819776,0.044849231788093316,0.013387293596490237,0.04366169527241246,0.05202139904753582,0.022328718228107197,0.02357060551073045,0.010906128686511259,0.0012883743411422697,0.0016002821763330451,0.10673897151530193,0.056323291629770365,0.02773422760779991,0.0485920097358846,0.03439530357233157,0.028048024572411227,0.0837624139024552,0.04308459040521581,0.016822840894489623,0.025674629374555398,0.04059864889220473,0.036226921490516886,0.015241426489333746,0.021731646805349336,0.02028118597993877,0.015530340893155756,0.013374444251259741,0.018930651015168366,0.013158895207915309,0.029357384422239924,0.004868504795099312,0.021304161658940647,0.021929220779612315
562,0.00043203811388906055,0.0002302095087940368,0.001087738033592135,0.0006503419001446577,0.001886503413100523,0.0016687200320488892,0.0010349916941403015,0.0008573614552422539,0.0015006648890985384,0.010437518839400984,0.000998393224349941,0.000622709209419771,0.00023484255077097275,0.00042945884194982563,0.0002451990711982256,0.0005085376074178531,0.0010298618729786457,0.0006418708158039883,0.0010787244481300186,0.0009499587884063813,6.516198721876181e-05,0.0014079421714154065,0.0010749644319124944,0.0013527655660359435,0.0017233000119391056,0.0009512699177153046,0.0006841242206518202,0.0016827093811581254,0.000950102389258298,0.0005226284193074784,0.0007126558947299867,8.016779102102611e-05,0.0012022509819339426,0.0,0.0015946039832428008,0.0004459188580434486,0.002790567505778603,0.002616139489685916,0.0012693413506475774,0.00010966279185447222,0.0002798175748881671,8.72032219515739e-05,0.00014563515934888502,0.0003756540349312347,0.00018595567401112652,0.0009994981966118255,0.001733662216221045,1.7601707421168483e-06,0.02648499348286504,0.0013358267701801486,0.0006879729518935911,0.0004242145699981459,0.0007660326530181262,0.0007804207435591399,0.001991306991727487,0.07335533238827052,0.0011443761085020204,0.0013605331846136982,0.0017944978460218523,0.0024795438672680454,0.0016629469005912773,0.0005329194532971837,0.0030014195350975825,0.002571710378417155,0.0016482930131416543,0.0061361008541552095,0.0001713908328030084,0.0015742996594026522,0.0020562776645369897,0.008510195732245948,0.008220897472035655
61,3.985644951036488e-06,1.520014154108348e-06,0.0,2.1514241331635677e-08,3.501981519696308e-08,0.00012744383787280668,1.7613791356581558e-06,2.425401602158588e-08,4.3737488498187755e-08,3.777486409974574e-08,0.0,2.469312379871098e-08,0.0,0.0,0.0,2.7051305973050667e-08,0.0,0.0,0.0,1.0543535586166929e-08,5.1253862291006917e-08,4.675500189577975e-09,0.00017278800109575334,7.801615874090047e-06,0.0,1.175023603485586e-06,0.00048303234004324654,0.000157199659902991,0.001229165493609207,7.4471618434976514e-09,0.0020585790178677993,0.000201940668032585,8.679472332608095e-05,0.0,0.0,0.0,0.0001259639459450377,0.00010578345207601401,2.8785584585085898e-08,1.6834216329203176e-08,0.0,1.3836939255103716e-05,0.00017354660168241806,2.2514923598082683e-05,1.0642083663336019e-05,0.0,3.163082523166866e-08,0.0,1.353913675534001e-08,0.0,4.1108211758356755e-08,0.00012041903400094091,1.5473542880203562e-05,1.7510745493364682e-08,0.0002146802221550405,0.0,0.004597276654839111,1.8151863581722202e-08,3.452573576331556e-06,4.792761686334825e-08,7.067812682066759e-09,0.012685581558819803,0.0018888847321690313,2.3201244767906215e-08,0.0,0.001491257564314575,0.0,5.599575447284523e-05,0.0007559899195028534,0.0036204640587301847,1.8451663285145263e-05
621,0.0,1.5808125958463505e-08,0.0,1.19618320015443e-08,0.0,3.0184389706057226e-08,0.0,0.0,0.0,2.1054853827519712e-08,0.0,0.0,1.9463359496476287e-08,0.0,0.0,7.351279464186122e-09,0.0,3.047677824292251e-08,0.0,6.4594943808246305e-09,0.0,0.0,3.383177338091379e-08,0.0,4.144473288796295e-09,0.0,3.3833900616984945e-08,0.0,0.0,2.2323968604852127e-08,1.8627055009316856e-08,2.992987239974151e-09,2.9699438249371192e-08,0.0,0.0,3.9430785137840185e-08,0.0,4.015249417191141e-08,0.0,6.004856838644436e-09,2.916187224767293e-08,2.366978659803113e-08,0.0,0.0,0.0,2.429950110483601e-08,2.924797219032417e-08,2.0647098681541726e-08,0.0,0.0,0.0,0.0,7.004377637448561e-05,3.215527040654579e-08,6.850637323440188e-05,2.7648084339364376e-08,4.404492186849144e-08,0.014456952096476128,0.014845753381333034,0.00036499053163517836,6.651405365685036e-09,0.0004935696076089885,1.9256618818848235e-05,1.8373652959556216e-08,3.3629050338761476e-08,4.18923776477201e-05,0.0,0.002047882677319636,0.0,0.004223558487548727,2.847537516395072e-08
622,6.8369187101458425e-09,4.120639028069543e-08,1.7999690292579073e-08,0.0,0.0,2.3380130105621862e-08,3.684316420482933e-08,0.0,3.564127916603786e-08,0.0,1.8083474823230672e-08,0.0,3.424609522749247e-08,0.0,0.0,2.697598830404638e-08,9.241403502724102e-09,2.391727273875002e-08,1.4816673127425871e-08,4.063439241480595e-08,0.0,7.55613266459105e-09,3.551369652842679e-08,0.0,0.0,3.5674672910199226e-08,4.02474124045363e-08,0.0,0.0,0.0,3.6516811331187075e-08,0.0,3.531982924094527e-08,0.0,3.223278149973049e-08,4.4951537485931e-08,4.5161379868152776e-08,0.0,0.0,0.0,2.4532680745956138e-08,0.0,3.6353669709154426e-08,3.592745465828514e-08,0.0,0.0,0.0,0.0,0.0,3.451508794839566e-08,0.0,4.4325570788825516e-08,1.4191978391323712e-07,2.9280991032315187e-08,1.2941182634273343e-07,0.0,3.1248198899509087e-08,2.871017956748109e-05,0.0009085830952960672,7.491329882311469e-07,0.0,9.536898943677275e-07,2.520970559211517e-08,0.0,3.156287825690789e-08,6.150473898568252e-08,0.0,4.018705520004219e-06,0.0,8.403966683526296e-06,2.2553120686779656e-08
623,0.0,3.6556540022325347e-08,1.563022751935577e-08,1.5495821766598223e-08,0.0,4.282336466115618e-08,9.127369830529168e-09,1.2578803136465183e-09,3.6522359062204376e-09,0.0,2.888876929734727e-08,3.583242810482865e-08,0.0,3.424713019172072e-08,6.336628202019178e-09,3.22603082360776e-08,0.0,0.0,0.0,4.069958412249401e-08,3.5522417271286544e-08,4.182971564217975e-09,2.86473802065366e-08,0.0,0.0,0.0,3.606292234494934e-08,5.2276363794602545e-08,4.7443219642622566e-08,0.0,0.0,0.0,0.0,0.0,3.279464681301025e-08,0.0,2.8334339057921165e-08,4.142948050182999e-08,4.3661685282506835e-08,0.0,0.0,0.0,0.0,3.1935287169517964e-08,1.3024494762845668e-09,0.0,0.0,0.0,0.0,5.089718139356397e-09,0.0,0.0,1.0592797758775175e-08,0.0,0.0,4.538317825808894e-08,0.0,0.0,0.0,0.0,3.224036208727285e-08,3.5621938303581795e-09,4.970134014371047e-08,2.2398753500604957e-08,1.3740107107242231e-08,0.0,0.0,0.0055466997476590054,0.0,0.00045165509097423945,0.0
624,0.0,3.161013195820521e-08,2.9989317475481e-08,1.5685831384873254e-08,0.0,2.180358959225452e-08,4.2202322581221276e-08,0.0,0.0,0.0,1.0417235954062329e-08,0.0,8.998611469731478e-09,2.193462326169705e-08,1.2522411615211845e-08,1.2063087758222307e-08,0.0,0.0,2.5397307732302484e-08,0.0,0.0,6.047176733536196e-09,0.0,0.0,3.5640063943775046e-08,1.0193593982218565e-08,5.270164318541772e-09,2.993158579249552e-08,0.0,1.6527341683153965e-08,0.0,0.0,0.0,0.0,0.0,3.5598737783967876e-08,0.0,0.0,0.0,0.0,3.51649690057163e-08,0.0,4.459907682592383e-08,0.0,2.4010816361812913e-08,0.0,0.0,0.0,3.274146507683826e-08,3.838102527185831e-08,3.568275185249173e-08,0.0,0.0,0.0,3.0565306713912615e-08,2.4818804130665664e-08,0.0,1.776389214921505e-08,0.0,0.0,0.0,0.0,1.1060279230326326e-08,1.835124466835162e-08,0.0,0.0,3.3388267181206245e-08,4.193429618987542e-05,0.0,3.379292517378861e-06,2.472321659518784e-08
711AS,0.00035545847252050245,0.0,1.1191171296867214e-06,0.0,0.00020636723228645385,0.00011324455762663306,0.0001458905430096308,0.00021957461416194672,0.00028794530593761986,0.00019590930746732785,0.00021572861921044504,0.00015165770174455095,1.7209660667250024e-05,3.631334468023526e-05,6.037049594663732e-05,4.5222767620340164e-05,0.00020188189250686036,0.00018481418754704126,0.00011912609662750347,7.285888007545721e-05,2.6832641577580935e-05,0.00023213471162162328,0.000439183816267836,8.513281193177047e-05,5.450395094569064e-05,0.00035864040397675745,0.001391825498221493,0.001018995213233374,0.0011905327229165613,0.00023271568192579807,0.0005598564986926974,1.5579545651534277e-08,0.0009349864855574343,0.0,9.99978025978917e-05,0.00016340054882644188,4.535995056941308e-08,0.0006537767637979854,3.948075062246367e-05,0.0004222095506431874,0.07058950206007383,0.027233901190243128,0.0011780413164659464,0.0023625143626214836,0.0014627835869915396,0.00024070524524051628,0.0018061338289934363,3.574692511544247e-07,0.0032910229836730634,0.0007058042809081064,0.0016030346975031092,0.0020512547991918036,0.0021527238222983037,0.0044497654918539175,0.0023110809925972332,0.0010635068628214,0.0010802538711064502,0.0012148723032109985,0.0013526387042667436,0.0009023256672363113,0.003495137824729708,0.12588126930235344,0.004187569442601296,0.0005729333716492246,0.0028756578404459405,0.001352758890365635,4.621135622671047e-08,5.21790420718448e-05,0.00035117310773613775,0.00064587129672726,0.0001091220405960165
713,0.00020675429302044322,7.845942793691471e-06,0.0,1.0804548254039398e-05,0.00027619838957992064,0.0002532364583643729,0.00020778636312264825,0.0001794907741428526,0.00034758767813200623,0.00011145911519983542,0.0001721331457952879,0.00011333377948373223,1.7755849051499286e-05,2.3267173700413214e-05,4.900614207824027e-05,3.682957649611158e-05,0.00020941246892865377,0.00015141376898303996,7.441760043513898e-05,2.7655790574998216e-05,6.103437550231018e-06,0.00013884052014354718,0.0003168779693403857,3.6987505830831014e-05,4.569952482050942e-05,0.00020436270882914038,0.0006444634416655459,7.085586749033346e-05,0.00039264933508399236,1.8910537511937483e-05,0.0007714080381054958,7.551637831988983e-07,1.0371377539937836e-05,2.1081589865237225e-08,3.6407139603193884e-08,1.4013203865664495e-08,0.0,8.069588180689896e-05,1.845926097274279e-05,0.00021735718758829028,0.00038088493251078713,0.00014858493314006096,0.0009489634463165453,0.0012896557088230346,0.0010340479985016461,0.00014188385870965038,0.0005175095697848821,6.751193502937126e-07,4.483134353067936e-09,0.000585776048597708,0.0008422632289825758,0.0016625144968386689,0.0007516054914116804,0.0026195494862888353,0.0014846919453343768,0.0007873348591693933,0.0003928609837185561,0.001138119268033784,5.971252186929568e-05,0.00046090875101644196,0.0009479336195835908,0.0004791209039059559,0.0011756751461230452,0.0008186494148054803,0.0010299859652501307,0.00013479450727103145,6.42767939807999e-05,2.7207626310804088e-05,1.8791063946132135e-05,0.0011631101164845492,0.00019288542808446648
721,2.0975467498362154e-06,0.0,2.3274004707510914e-06,5.147213742914854e-05,0.0008281347773732434,0.0011396844155163591,0.0001567637095840395,0.0005224339140516554,0.0009456285470829384,0.0003696572195532207,0.000558676981491795,0.00039666941916061187,6.0682986676225857e-05,0.00012281671764987555,0.00021476489664859068,0.0001190727657071675,0.0006440169671818968,0.0005293472064954891,0.00024346312829122543,0.0001776184692436652,6.314161081513038e-05,0.0004516211008732099,0.0013717649810661712,0.00012101521668319039,0.00016306711709875417,0.0007075912897544362,0.0008950265188113512,7.9223342685367e-05,0.00013334832170325397,0.0001111630996774328,0.00017592553085197377,0.0,0.00011021882679455146,1.4925077573180983e-08,0.0,0.0,0.00014121811892495463,0.0009138715071508759,6.465455755045824e-05,0.0007804314414918533,0.001612875319425539,0.0005405457135947181,0.004864321458339908,0.00465313755163759,0.0037782730446342923,0.0005073926969091067,0.0019126761366725495,2.9328699338330493e-06,0.0061784620501656685,0.0023388120700668564,0.002365834758877433,0.006126158167284645,0.0021710157114791335,0.0010219820689869987,0.004301204586691995,0.003360709382342223,0.001483589265081993,0.0026871400651252843,0.00022623229588909354,0.0009679012498619003,0.00130353507638058,0.00045582886840176833,0.0014681483091324424,0.0005934127954924096,0.0024130432250881774,0.0003948079509130969,0.0036113380506665083,0.0020115613088159943,0.00027480419964648144,0.0010626932612983356,0.0003545627500639486
722,0.0008820954354296493,5.721651339063889e-05,1.2915703280650873e-05,0.00016187017147465595,0.0017640558046395868,0.0020602508202645048,0.00019672372998027907,0.0007910175750359819,0.0012307632674240924,0.000636038834722199,0.000681216278545429,0.0005397058076914256,6.756447265065529e-05,0.00024328743591276817,0.0002547840373644682,0.00015168042164851218,0.0007521179715883532,0.0006259126463728695,0.0003752939147904435,0.00047892356090367525,0.0002956010788489887,0.0007225178805054237,0.001292063802724748,0.00026914721504151185,0.0002002318025958079,0.0009081704433504217,0.0021609724108555754,0.0017653589114706117,0.0020212341163877105,0.0022756051011533717,0.0021633694279705215,0.0080256816667339,2.038711070171921e-05,4.4628474638565335e-05,0.000994303763796097,0.0009507642176217715,0.0008254986466524084,0.004407487334620621,0.0012175414224937225,0.0007423603657042678,0.0022670917237407506,0.000542395631143021,0.004441899300084815,0.007168101534651093,0.0040201961736951305,0.003210144463977189,0.0047699125794108815,2.3758843058489342e-06,0.017766329737378416,0.005164293741740171,0.004343002543852753,0.008311665379876213,0.00594643681444946,0.004315250798283535,0.007892031506960696,0.0033483741415453938,0.0020983546885201473,0.01884250616261053,0.015881279028855933,0.023784663411310396,0.012352500681107723,0.0018789775110077786,0.007604945547868215,0.022386361457892308,0.0055195170819568595,0.0011668225921233819,0.001437092411657887,0.0006815192563462547,0.001655902049604502,0.0046994174434757535,0.0009191849345125975
81,0.0011839914880886887,0.0005737032343376317,0.00023611878280173492,0.001006746929552707,0.0028902803700657795,0.001194096982275321,0.0037483850649708103,0.002962927583908837,0.00595060678224387,0.0037039852038266716,0.003546553656704293,0.0021044816864082506,0.0012985000293736844,0.0011693303257160168,0.0011884671884586505,0.001575918623686553,0.0017878248759760436,0.002222935076801366,0.001904654051812818,0.0019740499293069576,0.0004935926642943227,0.004924748746391042,0.0033342221095270064,0.001982667283515653,0.002485866009047069,0.0031830866550637458,0.007128814421777727,0.0064350487365331804,0.008105639609743106,0.006942802883083241,0.005651591833995851,0.0012700568817197832,0.0011449638486097633,0.010426696276370589,0.0174256103448788,0.0218372329484255,0.00981036993582315,0.007713316139779442,0.0050500240913656244,0.002654919032239095,0.0020246537841567313,0.004846228868593008,0.003458747526713576,0.00501589043645988,0.006748466509518909,0.005040567607005373,0.00101964036364193,0.007696142999029432,0.003477639337837122,0.01393483044526254,0.0027384955805717206,0.0040584075721434585,0.004439419199407374,0.010387222877545099,0.015183236351205618,0.03483684187793775,0.008083796209490707,0.0046283883682230065,0.01094851662753706,0.00602901869560065,0.0032501390803630495,0.003922761820663062,0.00954561175933485,0.004470685812256188,0.01014283435961902,0.006351992242794036,0.00726010087826277,0.03175779075166873,0.005385646543723677,0.014705897031709228,0.007722515588882575
GFGD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GFGN,0.002608926064309954,0.000320339685613284,0.0018047156183837354,4.680461060934679e-05,0.0018308939323594003,0.0018819742355260251,0.0008705776042685542,0.001674732199726786,0.0019348813872957342,0.0021642368022974177,0.0016356082632599553,0.0030427008902462367,0.006992934698350562,0.0020918210379838238,0.0028744795191998915,0.0012044930413877338,0.0012893852349565625,0.002015048083924781,0.0017480234934418876,0.0016916099039866494,0.00047449106832797035,0.0026418606260123602,0.0024158074866404726,0.010515627135569371,0.002589764913361662,0.002339654351562131,0.0023910220158349068,0.00019251617120456685,0.0014702452668231233,0.0024416516677950926,0.0029827304345149976,0.08497780181208742,0.00236831169051979,0.08263599735710962,0.0014525593622931564,8.197374510454846e-05,0.0010772265724619788,0.0015659287555164147,0.0005063235681487982,0.0015389286352897203,0.0027735536350244417,0.0070322922531394095,0.001255659528343264,0.002575290793961654,0.06256367440171547,0.0012039789027323605,0.0003525196452061857,1.550112417644587e-05,0.00018704809685444386,0.0034124675263227074,0.00019672396787202346,0.003282140927603249,0.001481616654386164,0.0025802005862369803,0.001354266856231303,0.0002976424356604093,0.001231909998761065,1.3085166283245657e-07,2.4380919650802533e-07,0.0015192830592204599,1.6875703964817962e-07,0.0020252827726533105,0.001984485508128285,0.0023685840312656996,0.0022573104011822777,0.001883983704600992,0.012339703172786836,0.0039733353814603856,3.506565487614095e-05,3.8903004557099903e-07,3.632110067066354e-07
GFE,0.0008172057897926141,6.243270891161175e-05,0.0005666594555179616,0.001061192578013664,0.00018252248332065358,0.0020283355609863824,0.00017385996197787955,0.0004336623044114518,0.000793919590076412,0.0007264038872682967,0.00075930874899132,0.0009566122815358908,0.00034483453701627956,0.0014065955344997774,0.00015236923487948442,0.0003366778492920953,0.00026027245991536266,0.0003211689549686917,0.0002679586715482022,0.0005109552076879555,6.475216308114641e-05,0.0007478819116587707,0.0010984363378220981,0.000425522846800139,0.000567405648560342,0.0005516716804013005,0.009278340075875293,0.0034518335958291127,0.003833436723762396,0.002172878967677024,0.005604175739681361,0.0001867830751940324,2.1974264839192775e-05,0.043070064997891636,0.006720528484340166,0.004119131044608638,0.0033179727892871536,0.005187372066255091,0.00546807846064649,0.0010390774800836725,0.003071695979233372,0.00047838365593419095,0.003225584023459261,0.0018078442820758395,0.0055900240790230935,0.0008876603394614586,0.0005372234214040105,1.3388533685357855e-05,0.0009755395310383959,0.004203958834650881,0.0011345972056122115,0.0010661954665294288,0.0015018014477005835,0.0006660009713111913,0.0015526866922899955,0.00169461777990618,0.0009052237578110793,0.0014406758195095787,0.0046804339430770465,0.0017888956808152013,0.003162245601790796,0.0014175736700421898,0.0014938153240325127,0.005643693660335038,0.010085185446134008,0.0008507818020405801,0.0001551632273300045,0.0004352781338008597,0.0014027282349384773,0.0014924414652793725,0.0006045328933308564
GSLG,0.0020364767861021428,0.004353135149921694,0.00016266262007969914,0.00018164021446196585,0.005339586633431743,0.0039159064019606464,0.0007853723696855213,0.003425824197937068,0.0003519692047701231,0.040421943360904426,0.001072513474802032,0.00013337714599940246,4.47059352133009e-05,8.421338299719188e-05,5.31642471185e-05,0.00013996061589331498,0.00021731856173262828,0.0001849259974225083,0.0004682247675541758,0.0002321191069033084,0.00032680879792571204,0.0015796315720963032,0.00032233168393386595,0.0001345676303081571,0.0002674971538340022,0.0003563022521096965,0.00037323624743980046,0.00045710097867010253,0.0007435557823746492,0.00017330534265025703,0.0010271031690049072,0.0,0.00020782012626544339,0.0,0.0006215459716390238,0.00022312831327598974,0.0010056850313315796,0.008477262640394915,0.0002647725700993854,0.00016556824516614877,0.0009948271895483397,0.0004953955399088649,0.00038274219353993705,0.0002451816756740856,0.00018152099303819408,0.00016299099936798735,0.0003341544528543,4.0515108357304385e-06,0.003386524558334527,0.0003188084665194242,0.00023929004231963046,0.0003217869889504689,0.0002781025041173644,0.0003630961157824376,0.0006932309932242127,0.008694545050049775,0.0035488452684285425,0.0007521855751493003,0.001055395588816564,0.0004322760261042613,0.00032273955216424597,0.005785833531060741,0.001399342152673931,0.00044570303421710494,0.000522713387448752,0.02236605889219231,8.050584381312047e-05,0.00041099092853188866,0.0005852067326670668,0.0025924490683876256,0.0010644853967120484
